image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430
FS/12.png,e,0.4682750999927521,0.0,0.0,5.652445,5.6841965,5.6341906,5.5407343,5.574448,5.6059785,5.630746,5.6425185,5.642587,5.6949134,5.6984105,5.673169,5.664095,5.704549,5.7213554,5.7130866,5.687611,5.6472664,5.6733885,5.690457,5.706815,5.679869,5.684156,5.6747103,5.6858754,5.6430964,5.6977677,5.6915383,5.7166867,5.6697264,5.695089,5.675806,5.6934886,5.6949553,5.6783404,5.688958,5.7108684,5.7377462,5.678053,5.668021,5.6739917,5.669634,5.6606674,5.6832156,5.6566644,5.6732774,5.633022,5.5750823,5.5881915,5.5997615,5.6024685,5.558107,5.5800667,5.652722,5.5830264,5.547109,5.566572,5.6338263,5.5631313,5.6211076,5.602592,5.5873375,5.5661216,5.541425,5.5649786,5.6003065,5.5465355,5.5918026,5.5307693,5.6077943,5.5985312,5.579918,5.603111,5.6092477,5.650125,5.5699477,5.5792055,5.634348,5.6315002,5.651571,5.5699897,5.636587,5.5945387,5.650266,5.6534934,5.6467185,5.67672,5.5983844,5.6534324,5.5818353,5.670184,5.713784,5.6598454,5.710466,5.734249,5.6788893,5.71035,5.721854,5.6733065,5.719193,5.7128434,5.731745,5.7016606,5.7157345,5.7070804,5.723567,5.7109623,5.759644,5.7469625,5.7420473,5.7149367,5.7290354,5.743389,5.762065,5.7439976,5.7867208,5.739211,5.748842,5.7577763,5.724377,5.7713675,5.7660823,5.8028865,5.7431583,5.768309,5.7661166,5.7427588,5.747708,5.8015294,5.7873745,5.79055,5.795823,5.7401104,5.744884,5.7973967,5.7813964,5.7688155,5.7558765,5.742204,5.756384,5.7476892,5.8154554,5.7700863,5.8087792,5.7650714,5.812094,5.7836366,5.7666674,5.808441,5.8250885,5.7942257,5.805292,5.780631,5.803591,5.801212,5.787196,5.829683,5.806813,5.7954297,5.8452187,5.787401,5.7986917,5.799316,5.7877135,5.823565,5.8224573,5.821002,5.805442,5.8453617,5.7896814,5.8363833,5.8201723,5.783053,5.795911,5.832086,5.832235,5.8301473,5.8370643,5.7985625,5.8075776,5.8149986,5.8419747,5.8030787,5.8051734,5.8500786,5.789609,5.857485,5.839041,5.8204665,5.8204045,5.8652906,5.8225627,5.8648157,5.8418794,5.8496747,5.830787,5.857365,5.8538427,5.848826,5.8482175,5.8376956,5.8435802,5.864831,5.9001737,5.891544,5.8726635,5.896886,5.93531,5.8741226,5.8738837,5.9263906,5.901845,5.9096546,5.9154067,5.9227123,5.9167013,5.8960094,5.950182,5.921721,5.89065,5.906417,5.92612,5.926394,5.925493,5.92798,5.9368415,5.957929,5.925671,5.9321103,5.8926907,5.855697,5.824147,5.7510214,5.8093796,5.744756,5.7091556,5.6927876,5.635745,5.664721,5.5927973,5.5440555,5.549952,5.5182295,5.414151,5.457427,5.3698254,5.4167686,5.325475,5.33942,5.354647,5.2625422,5.2715764,5.230333,5.2422366,5.2385774,5.228382,5.135886,5.197901,5.193722,5.1667066,5.199478,5.175758,5.1680565,5.10304,5.1930175,5.1293936,5.1618605,5.1712737,5.161065,5.1007247,5.166374,5.1426916,5.1208806,5.1311646,5.1918283,5.1719446,5.1560607,5.1383967,5.1601596,5.1821203,5.14748,5.156196,5.1877303,5.1997128,5.192635,5.188147,5.2154326,5.2374444,5.24981,5.2224026,5.274788,5.307055,5.2894096,5.3018317,5.2846293,5.3577256,5.331471,5.373748,5.3975153,5.322359,5.3536477,5.3412004,5.3645387,5.38308,5.3403335,5.3988643,5.3243346,5.375354,5.34908,5.5191097,5.5734186,5.56649,5.533147,5.543471,5.5872498,5.5746694,5.596081,5.5914106,5.6349716,5.6061873,5.6435313,5.6137004,5.615355,5.6169767,5.661178,5.5902443,5.614355,5.650418,5.621433,5.6178756,5.6212287,5.63109,5.629329,5.6194882,5.625545,5.6652913,5.632754,5.6574163,5.611502,5.64557,5.6292167,5.661215,5.63443,5.632617,5.6515775,5.6340623,5.639606,5.666652,5.64993,5.6688385,5.6939993,5.6852274,5.665247,5.663238,5.656807,5.670406,5.6807036,5.61785,5.6335983,5.629567,5.666221,5.636734,5.6608276,5.6383357,5.673737,5.6575294,5.6770315,5.6798577,5.630272,5.658176,5.6366196,5.6898093,5.654859,5.68084,5.6700187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/12.png,e,0.2499292000429704,-4.0,-4.0,5.5446,5.5037627,5.4088783,5.4617486,5.49051,5.49072,5.5110593,5.508896,5.5255947,5.494331,5.5152802,5.474839,5.4707093,5.471147,5.4726152,5.4568276,5.4635344,5.434979,5.4133825,5.424066,5.41917,5.4014072,5.3679414,5.395657,5.4293804,5.380446,5.343091,5.3944955,5.3705907,5.3160458,5.3738766,5.375108,5.381353,5.303179,5.365338,5.398303,5.38183,5.3303933,5.3136787,5.354601,5.386114,5.374408,5.3220425,5.3307877,5.3431497,5.327586,5.2414,5.33956,5.271268,5.328692,5.332405,5.327513,5.3137455,5.3707776,5.311661,5.322448,5.312028,5.3045692,5.395117,5.2766767,5.34083,5.365643,5.3264256,5.32064,5.3518085,5.376171,5.370987,5.4035,5.40048,5.386976,5.424692,5.3930883,5.429616,5.4201107,5.413395,5.418847,5.4628363,5.4856853,5.489003,5.4824605,5.484969,5.5093117,5.5012794,5.5017786,5.5141983,5.5486436,5.5186744,5.5389695,5.5269127,5.5578065,5.5877876,5.5948706,5.579414,5.578804,5.623539,5.607447,5.637521,5.705228,5.61856,5.6707892,5.656653,5.702164,5.712378,5.67995,5.690375,5.7171054,5.6677856,5.7108154,5.697776,5.7421675,5.7415123,5.743705,5.748868,5.8205385,5.795576,5.768016,5.748871,5.7925673,5.8049083,5.8267055,5.783379,5.7956033,5.810491,5.7801757,5.801382,5.8274894,5.7868476,5.838124,5.781795,5.819234,5.831646,5.774828,5.815937,5.8447194,5.8184185,5.8310943,5.853818,5.810863,5.832958,5.8450146,5.830418,5.8635974,5.842572,5.877608,5.8820972,5.9124737,5.87038,5.894622,5.8751407,5.912215,5.89656,5.9214644,5.904998,5.9221835,5.911896,5.9060507,5.967093,5.910391,5.9105124,5.936592,5.9603543,5.9099684,5.9385037,5.9323115,5.915713,5.9175673,5.9322543,5.910709,5.9419885,5.908669,5.9310446,5.9541087,5.9285665,5.9389133,5.9157267,5.9677267,5.898695,5.9724627,5.9406977,5.9362087,5.9564567,5.9448147,5.943379,5.9690127,5.9909387,5.9565353,5.97904,5.983169,5.9730353,5.9898324,5.997555,5.9664917,5.993002,5.979832,6.0133862,6.012894,6.0397525,5.97814,6.011362,6.032226,5.9757466,5.9731374,5.9885616,5.9699364,5.979839,5.9668856,5.903622,5.909057,5.92421,5.909752,5.859996,5.873379,5.844285,5.826151,5.7874885,5.8095965,5.7866654,5.7596765,5.760519,5.7610416,5.732808,5.7077804,5.712888,5.720182,5.681505,5.7159348,5.6829925,5.66863,5.720618,5.693267,5.6840005,5.6928687,5.662763,5.6887913,5.6574435,5.6603503,5.6941767,5.659722,5.6591673,5.6782694,5.6704707,5.6921163,5.6731215,5.6852674,5.681233,5.6835155,5.6962075,5.683874,5.7217603,5.7103434,5.6541696,5.662631,5.711308,5.689185,5.733082,5.723339,4.517178,5.8427773,5.827492,5.91549,5.9761124,5.90167,5.9339156,5.9471984,5.9227915,5.9318886,5.942955,5.9585004,5.9428887,5.9577007,5.9778066,5.930957,5.9592433,5.9817224,5.9351897,5.980346,5.9230227,5.9618187,5.9546943,5.9508686,5.952599,5.9938784,5.9526596,5.9545846,5.9724693,5.991708,5.986109,6.0466433,5.972112,5.9425664,5.9754515,5.9847107,5.9813924,5.9942617,5.9685817,5.989057,5.983126,5.9585643,5.985355,5.973533,5.983446,5.9528856,5.9456053,5.953724,5.9331603,5.9346213,5.9430895,5.9179726,5.9736056,5.927602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/12.png,e,0.2561630000127479,4.0,4.0,6.535048,6.4884624,6.4980974,6.505276,6.4966593,6.51937,6.5105686,6.5514154,6.53624,6.5199413,6.521098,6.5495296,6.531114,6.4980774,6.537894,6.5403585,6.5697627,6.5589004,6.5291686,6.5111203,6.528403,6.543357,6.5554395,6.538017,6.550524,6.536008,6.526042,6.5089808,6.527787,6.5684185,6.5591674,6.531286,6.4849377,6.54563,6.526739,6.518976,6.5384645,6.508333,6.552956,6.568013,6.5812383,6.4813914,6.5457687,6.5475593,6.5292253,6.5674224,6.541237,6.541312,6.5461164,6.5401807,6.564484,6.575356,6.571787,6.5695953,6.547792,6.5492315,6.5709476,6.57533,6.5666347,6.5530353,6.5484643,6.562202,6.5430307,6.5147233,6.5558276,6.5060325,6.5579433,6.5078454,6.5077667,6.515837,6.5325265,6.501959,6.5292892,6.546511,6.455857,6.5152903,6.4635777,6.4738874,6.4679656,6.5150633,6.484554,6.471996,6.4890556,6.47064,6.478002,6.436396,6.4622517,6.462722,6.4669724,6.501821,6.4841347,6.5154443,6.4694533,6.479782,6.469551,6.483486,6.4535213,6.491932,6.4600086,6.472184,6.4719706,6.4768243,6.483086,6.489673,6.4969897,6.495973,6.448853,6.472303,6.4841223,6.4706726,6.5014105,6.4285426,6.458825,6.4515624,6.522472,6.468104,6.460585,6.5241776,6.5502295,6.531138,6.5008125,6.448657,6.468735,6.507089,6.4592752,6.4717765,6.5422916,6.511373,6.4893064,6.450545,6.4712677,6.5099163,6.5040646,6.562922,6.516606,6.500275,6.4716606,6.5710087,6.499366,6.516643,6.5180902,6.4952526,6.4905643,6.5169535,6.5204086,6.5140305,6.4969296,6.4524107,6.499365,6.4711356,6.4415545,6.4362235,6.4091434,6.430445,6.4322996,6.3545094,6.363793,6.3925114,6.3524303,6.3550982,6.34189,6.315795,6.3351655,6.339915,6.3473043,6.310655,6.2950406,6.2933955,6.2824035,6.295573,6.268631,6.2632575,6.2840085,6.254309,6.260241,6.2140026,6.2345867,6.262481,6.2132254,6.234303,6.201883,6.2125053,6.2017403,6.2459455,6.216771,6.199322,6.2512054,6.224123,6.2540803,6.238028,6.241896,6.214555,6.260441,6.241125,6.2390614,6.250678,6.236426,6.2558317,6.236971,6.2315035,6.2588854,6.2925916,6.260621,6.2852073,6.26693,6.2485933,6.250509,6.271239,6.2645965,6.2716846,6.280174,6.332952,6.293112,6.314826,6.3025465,6.283755,6.282045,6.288947,6.301621,6.2977905,6.33652,6.33252,6.2874074,6.325589,6.3071713,6.3398714,6.333532,6.325638,6.276672,6.278911,6.3102503,6.2726517,6.268217,6.26578,6.26576,6.254907,6.2687426,6.2614503,6.253703,6.247895,6.200954,6.213312,6.249887,6.22745,6.2173395,6.1897116,6.1728444,6.128745,6.150113,6.100872,6.1391063,6.1123505,6.1293893,6.117955,6.080824,6.109542,6.08606,6.0748158,6.126147,6.0732074,6.093889,6.0996566,6.088191,6.098936,6.0328684,6.0338135,6.087664,6.0997887,6.0458555,6.037688,6.054032,6.1378965,6.0957794,6.072627,6.077184,6.062443,6.074668,6.0503435,6.047839,6.020525,6.0674067,6.1591244,6.2671275,6.222095,6.2607718,6.2995653,6.2817435,6.2552915,6.2404327,6.2219224,6.249972,6.2611413,6.3022118,6.3160577,6.2958636,6.3247476,6.3032303,6.317722,6.334412,6.3263245,6.322573,6.3166246,6.3322887,6.3160105,6.3159637,6.3118443,6.3438993,6.3194385,6.341719,6.4072733,6.3719554,6.3269353,6.355695,6.3634715,6.358639,6.350898,6.3359447,6.3629913,6.387084,6.3399773,6.364576,6.3595366,6.3568645,6.343305,6.3780565,6.341463,6.342749,6.3464446,6.3313746,6.3387413,6.3365984,6.3411064,6.3265343,6.3078294,6.3308024,6.329667,6.30957,6.3022227,6.320869,6.297794,6.2857065,6.2987776,6.310998,6.3122516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/72.png,e,0.3303222999675199,-4.0,-4.0,5.8230314,5.7505474,5.8935094,5.770812,5.782419,5.7902203,5.7733126,5.7930493,5.806804,5.8124433,5.801684,5.8173275,5.828591,5.8435683,5.833896,5.827708,5.8276935,5.834813,5.819445,5.8272696,5.846432,5.8650975,5.8151774,5.8478093,5.861454,5.8466682,5.858283,5.8774977,5.8599453,5.8838687,5.877392,5.8931932,5.889926,5.8836036,5.8901963,5.8803267,5.8891215,5.911155,5.911416,5.891694,5.913517,5.9137707,5.9259295,5.9344907,5.913146,5.956862,5.97642,5.9443173,5.9417233,5.9735193,5.9813704,5.9572077,5.9600253,5.95519,6.0028863,5.9746113,5.9848795,5.9739513,5.9962296,5.9699926,6.022858,5.9898124,5.962979,5.98176,5.9737487,6.0108843,5.9823523,6.0031986,6.0195093,6.008918,6.0121627,6.0058165,6.020619,6.0338545,6.0353856,6.00269,5.9618526,6.0284915,6.0176497,6.015668,6.009721,5.988097,6.0034685,6.043599,5.9996305,6.0276766,6.0003805,6.012029,5.995095,5.9986696,6.0245085,6.0395617,6.0803585,6.0586605,6.026568,6.022945,6.045168,6.054074,6.051046,6.02001,6.033265,6.0484858,6.027398,6.04289,6.0148206,6.0742216,6.047354,6.062388,6.079501,6.0379705,6.0595813,6.0694265,6.069678,6.089922,6.0703893,6.0518856,6.0973096,6.0739956,6.0875416,6.040315,6.0508,6.0643015,6.040858,6.07132,6.0768757,6.084136,6.089645,6.1011972,6.055397,6.095704,6.080847,6.1053057,6.089875,6.058257,6.0923905,6.10155,6.1062236,6.097948,6.1077027,6.1359096,6.0915713,6.094829,6.0997686,6.1345153,6.103396,6.1001534,6.1208334,6.103899,6.0846176,6.092521,6.0584197,6.105484,6.0563045,6.1255064,6.0633345,6.0972905,6.1082907,6.06493,6.1072555,6.0415177,6.0707774,6.0454373,6.0757427,6.087117,6.117413,6.0437465,6.071845,6.062413,6.064294,6.06646,6.0539403,6.0828977,6.0413218,6.0723095,6.0512166,6.0595603,6.068908,6.1109333,6.031337,6.0447383,6.0840487,6.0918126,6.0652556,6.054925,6.0709677,6.079147,6.0680237,6.0875688,6.0595913,6.070647,6.08745,6.0661488,6.0654125,6.054349,6.0690627,6.0813265,6.065929,6.124755,6.097795,6.067606,6.089166,6.0985026,6.1026564,6.1451397,6.077654,6.119298,6.084377,6.1037354,6.1180263,6.1093616,6.086214,6.0865736,6.1533737,6.1059175,6.1111526,6.062099,6.102351,6.1297436,6.1006117,6.10899,6.12038,6.1232796,6.1062493,6.111761,6.124333,6.113809,6.121061,6.0835114,6.1333556,6.0893354,6.081866,6.0605216,6.0364547,6.052186,6.0188475,6.0098515,5.973937,5.9034386,5.8805184,5.8614874,5.8552985,5.8583627,5.817936,5.7800484,5.741881,5.7456145,5.737821,5.710757,5.684633,5.658886,5.694231,5.6654058,5.6237054,5.594062,5.5466447,5.5658665,5.5771484,5.6019187,5.5394526,5.544546,5.547438,5.48865,5.5511312,5.561289,5.540822,5.53281,5.4982553,5.5166764,5.548872,5.5148892,5.5659914,5.5313444,5.492838,5.5175004,5.5331407,5.561427,5.5304723,5.564549,5.5415883,5.5421047,5.5515404,5.536153,5.5753636,5.54886,5.5676413,5.584944,5.567842,5.533892,5.535017,5.5204554,5.583573,5.5583625,5.55293,5.5268154,5.5743246,5.719919,5.7405977,5.8304696,5.787038,5.7871914,5.8407245,5.822996,5.8266315,5.85862,5.816251,5.82769,5.830249,5.8230157,5.8584547,5.8498187,5.8537755,5.862485,5.8385587,5.86725,5.823018,5.826502,5.8406787,5.8376074,5.855024,5.856237,5.827057,5.8419013,5.846659,5.815821,5.8432264,5.8163652,5.8452654,5.8622518,5.8334384,5.815884,5.861403,5.8535132,5.832159,5.8233104,5.8119516,5.8609333,5.8768086,5.8725657,5.8544016,5.836988,5.887905,5.8486733,5.879479,5.850177,5.8850346,5.8593044,5.8386464,5.8727245,5.850827,5.8756595,5.881123,5.850525,5.883993,5.8570204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/72.png,e,0.3577424999093637,0.0,0.0,6.0778627,6.1141567,6.0797048,6.1000037,6.1126256,6.143741,6.1187134,6.12332,6.109653,6.096431,6.116669,6.1322646,6.103888,6.112587,6.1170716,6.1303926,6.1586385,6.119612,6.1272707,6.140742,6.160235,6.11631,6.127704,6.1581826,6.1692114,6.117085,6.128525,6.1423917,6.12465,6.1100063,6.1538835,6.1733093,6.133398,6.1623454,6.1653323,6.147422,6.1677365,6.141754,6.192556,6.157367,6.162621,6.181592,6.1763334,6.191105,6.2300863,6.143765,6.2055945,6.18299,6.199918,6.187849,6.191246,6.1583614,6.162365,6.1647363,6.2065425,6.2182455,6.1927533,6.2203426,6.2097173,6.2153687,6.1728716,6.210969,6.175254,6.200257,6.226499,6.19634,6.2079997,6.254265,6.210393,6.204204,6.222351,6.2425413,6.228708,6.2157254,6.208672,6.2120934,6.21149,6.2053285,6.21432,6.197811,6.2054434,6.191822,6.2048426,6.1819687,6.2110777,6.2091703,6.2188163,6.2170467,6.2379065,6.2155447,6.1937876,6.253986,6.204066,6.2242303,6.198524,6.2329803,6.248428,6.271071,6.1615753,6.1834135,6.267521,6.2945886,6.2289047,6.264672,6.2611923,6.222891,6.2116256,6.2285733,6.281733,6.2431445,6.3200636,6.253329,6.242673,6.227931,6.268933,6.2636175,6.3181653,6.2727504,6.3296466,6.336977,6.290998,6.3572035,6.301764,6.3267713,6.3599076,6.3149047,6.3304367,6.351756,6.3201504,6.3721333,6.35078,6.3494205,6.3676605,6.3749666,6.362272,6.3157563,6.3689375,6.373122,6.385171,6.3893366,6.345318,6.3980393,6.3590484,6.4082375,6.42469,6.365775,6.4122195,6.3731565,6.439039,6.4158587,6.4396486,6.416443,6.385891,6.4121184,6.4314632,6.433645,6.365293,6.4077306,6.3915434,6.418997,6.3805003,6.4235644,6.361028,6.400334,6.3913307,6.376652,6.358876,6.366516,6.3928566,6.439454,6.3842754,6.3743753,6.372838,6.3668156,6.369259,6.3966002,6.356604,6.3897543,6.395923,6.347914,6.3796983,6.3514614,6.3716464,6.3903346,6.3729625,6.37855,6.3801303,6.3435,6.354678,6.3965917,6.3347497,6.4153237,6.3560076,6.3978915,6.4129357,6.395643,6.4255385,6.4010887,6.409061,6.468627,6.425773,6.4230986,6.440145,6.4808908,6.432347,6.406972,6.4496017,6.417726,6.423446,6.4397874,6.4284234,6.4237227,6.393114,6.430195,6.413717,6.443051,6.424037,6.453315,6.4771223,6.4555483,6.4612646,6.4365835,6.4725747,6.47057,6.4754534,6.471449,6.448587,6.45612,6.4409394,6.456426,6.4801984,6.4216027,6.4045653,6.4583144,6.400913,6.4282427,6.33762,6.331061,6.33726,6.3287225,6.3080688,6.2364006,6.2297773,6.21078,6.1827154,6.2074814,6.1544466,6.1291065,6.1702156,6.1230135,6.090178,6.122031,6.014854,6.0128284,5.956913,3.6311004,5.5880218,5.9201083,5.938756,6.0626187,6.0948253,5.92154,5.999025,5.9231615,5.970093,5.957072,5.959693,5.968014,5.988555,6.0017014,6.0111647,6.042176,6.024479,6.026286,6.056797,6.1110992,6.0685654,6.0917625,6.070217,6.073299,6.0922256,6.105223,6.107423,6.082215,6.1604533,6.0942693,6.1104136,6.0857687,6.1526985,6.122991,6.11091,6.1801195,6.1101336,6.14946,6.114424,6.130615,6.150286,6.147116,6.195242,6.181027,6.1531434,6.1687074,6.1458883,6.1626124,6.155541,6.180205,6.157026,6.174416,6.189561,6.1348248,6.1440244,6.1782136,6.2395983,6.1662445,6.16612,6.2235937,6.205206,6.1879168,6.2276316,6.1778493,6.2256756,6.206064,6.2233963,6.204579,6.2462754,6.2193146,6.1761084,6.1976323,6.2353034,6.2508507,6.214811,6.224976,6.229804,6.2462025,6.2257824,6.2412643,6.2391286,6.236717,6.23985,6.274071,6.2329254,6.2810144,6.2308946,6.2348,6.2639213,6.3121185,6.2628617,6.2696743,6.289486,6.29023,6.3159747,6.250801,6.305362,6.323698,6.3319244,6.299108,6.3345714,6.351486,6.346767,6.3287115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/72.png,e,0.3395751999923959,0.0,0.0,5.966135,6.096828,6.0809636,6.0590577,6.046032,6.0818686,6.0396886,6.045241,6.0204773,6.015716,6.061787,6.011255,6.017837,6.0488605,5.978386,5.9898176,5.992504,6.0823283,6.049745,6.0566487,6.045848,6.0565534,6.069023,6.0434704,6.0553856,6.050865,6.027308,6.0569286,6.0596943,6.059568,6.063337,5.9902215,6.0618906,6.06253,6.0414567,6.069638,6.060622,6.057895,6.0539546,6.008989,6.1065207,6.0554714,6.0976634,6.0612087,6.074239,6.0945067,6.1331134,6.084617,6.146005,6.07909,6.1076655,6.153331,6.137778,6.094298,6.1087327,6.1903286,6.135991,6.1719785,6.171511,6.159029,6.14052,6.1993356,6.182064,6.2050548,6.168212,6.2192764,6.194785,6.223552,6.1883945,6.240198,6.2516394,6.225509,6.2045193,6.232816,6.2204523,6.2180886,6.2053046,6.21305,6.2396317,6.25353,6.2264433,6.2285957,6.2551336,6.2019567,6.199604,6.249892,6.2336235,6.2259994,6.2252336,6.202753,6.2461076,6.2637753,6.2632217,6.229293,6.258116,6.2193623,6.2033777,6.252629,6.242266,6.2205133,6.2296133,6.244725,6.2258716,6.256051,6.2123594,6.246921,6.195247,6.2482166,6.26347,6.251586,6.2671876,6.232782,6.224876,6.205421,6.235447,6.290517,6.2726593,6.3009124,6.267435,6.229042,6.268559,6.2851653,6.324781,6.2930865,6.317841,6.2605844,6.2867675,6.273451,6.2682896,6.296592,6.2727237,6.2671857,6.2603326,6.309533,6.2962174,6.300902,6.2846084,6.2982225,6.324087,6.310891,6.269077,6.2755847,6.319242,6.327262,6.2687855,6.310098,6.3060684,6.330455,6.327062,6.2706485,6.3160534,6.2664037,6.3559594,6.3336115,6.299263,6.339685,6.3073487,6.3397884,6.321698,6.3285937,6.3234277,6.260053,6.3363314,6.3524475,6.315828,6.3424306,6.3325906,6.316531,6.3640203,6.3223605,6.328256,6.324217,6.330519,6.311905,6.3228083,6.3921995,6.3541293,6.35539,6.3681517,6.368639,6.3746076,6.33814,6.360276,6.3652244,6.3340893,6.3571663,6.343497,6.362841,6.3523607,6.358813,6.368365,6.348759,6.3753996,6.365302,6.4332113,6.362466,6.3155594,6.4016123,6.3857465,6.3825927,6.4032154,6.3735857,6.404792,6.392456,6.3436217,6.376035,6.401967,6.4103107,6.401153,6.4183474,6.4075427,6.419923,6.4220757,6.3901186,6.410094,6.361464,6.4348106,6.3959875,6.3676105,6.400533,6.4050546,6.428342,6.4072227,6.4321237,6.3668876,6.380473,6.3920994,6.4006944,6.376456,6.319899,6.3496065,6.328498,6.33927,6.3160048,6.304762,6.2460318,6.2386284,6.2091,6.221291,6.1444464,6.0828753,6.0819364,6.088209,6.0791793,6.0179734,6.031436,6.023478,6.0392203,5.962545,5.951041,5.8913546,5.9426274,5.937855,5.861866,5.91247,5.87568,5.8563933,5.8390613,5.8329625,5.792939,5.8512692,5.8222075,5.8357716,5.8455505,5.795786,5.840111,5.84955,5.850436,5.8494287,5.8154225,5.80858,5.837036,5.83046,5.8573556,5.835924,5.833283,5.831901,5.8721886,5.8272586,5.8442426,5.8487206,5.862125,5.857078,5.872801,5.878976,5.840831,5.8836884,5.850101,5.800776,5.8275857,5.323927,5.6352773,5.7844715,6.089999,6.079025,6.115172,6.220966,6.2494264,6.2610993,6.138846,6.158213,6.1204123,6.1749144,6.1902647,6.134221,6.128648,6.112224,6.1883383,6.199672,6.1475234,6.1530733,6.1719255,6.181912,6.1626983,6.1985216,6.17424,6.190853,6.1380205,6.2196336,6.239302,6.191921,6.1943336,6.213082,6.195659,6.217466,6.209175,6.202021,6.2662234,6.2142677,6.200092,6.1960635,6.217201,6.2236185,6.1855173,6.189592,6.224507,6.1981397,6.2085814,6.168755,6.185259,6.1323233,6.179412,6.1107955,6.0664325,6.1359286,6.122169,6.0744276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
