image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456
FS/10.png,e,0.2880259999074042,8.0,0.0,4.6164517,4.6148458,4.618119,4.6043253,4.6092725,4.58539,4.6194963,4.605069,4.6464562,4.62423,4.6169133,4.6322665,4.6266646,4.6449685,4.652143,4.65456,4.633904,4.621477,4.6337347,4.6638184,4.6586823,4.6162586,4.643264,4.6621766,4.667629,4.6242924,4.6669617,4.6470914,4.638732,4.6479983,4.638072,4.6445646,4.6232615,4.6374516,4.635414,4.643288,4.6052275,4.621875,4.617679,4.6230044,4.6123915,4.6118274,4.62035,4.636305,4.627732,4.6066904,4.618572,4.5878377,4.5982895,4.5946374,4.6251116,4.603521,4.597187,4.6227536,4.610905,4.5896125,4.5536776,4.578518,4.5582957,4.567343,4.579622,4.5690403,4.578714,4.5528092,4.574533,4.549177,4.5554595,4.553962,4.555002,4.567467,4.539751,4.573143,4.5503225,4.5650344,4.584645,4.558688,4.569761,4.55674,4.555647,4.5429835,4.557008,4.5606885,4.548072,4.5852623,4.559373,4.563538,4.570211,4.5675793,4.566765,4.560737,4.5601563,4.5722394,4.5720267,4.5664086,4.5711083,4.5823307,4.572211,4.5924134,4.5806727,4.573785,4.5722947,4.5757713,4.5784054,4.5843577,4.597085,4.5856476,4.5763893,4.577838,4.563399,4.5774946,4.5862694,4.58129,4.5810304,4.581556,4.5763564,4.586309,4.56986,4.588506,4.574276,4.5690074,4.5739903,4.5948954,4.578648,4.57151,4.5864005,4.580378,4.573318,4.602361,4.5717754,4.5788226,4.564131,4.580834,4.581275,4.5818315,4.545422,4.5650764,4.574364,4.617238,4.567686,4.5641255,4.584612,4.586812,4.5584917,4.5588856,4.57268,4.5629554,4.5821095,4.552302,4.537329,4.5382595,4.5337377,4.528748,4.50873,4.4965973,4.488775,4.473145,4.4402037,4.434606,4.413939,4.3944936,4.424844,4.3905864,4.4099727,4.384833,4.388691,4.376754,4.385925,4.376595,4.356471,4.3636694,4.3512406,4.3208885,4.3492036,4.3277817,4.328775,4.342345,4.3255777,4.3181663,4.317402,4.3211703,4.3259206,4.313351,4.3040824,4.3031464,4.2739387,4.274721,4.2947974,4.2883754,4.28745,4.2808557,4.2932334,4.2785883,4.280477,4.284796,4.2868366,4.266117,4.288404,4.289902,4.289369,4.2799563,4.311803,4.297059,4.324189,4.3095455,4.3075213,4.298699,4.3416543,4.325766,4.349204,4.3413677,4.3405333,4.3585124,4.3262515,4.344401,4.3512044,4.341613,4.3524785,4.359112,4.3649035,4.365604,4.3525963,4.337102,4.3651853,4.35606,4.3553696,4.372019,4.3697624,4.3803577,4.368384,4.352825,4.368041,4.377605,4.3849087,4.3456445,4.3498983,4.3379736,4.338553,4.3156786,4.3076205,4.313227,4.2852926,4.2673097,4.266357,4.2311664,4.2593946,4.2234592,4.2355747,4.2342844,4.2364087,4.1936235,4.1938725,4.2133994,4.180884,4.195595,4.178257,4.1940713,4.1831484,4.2228436,4.190745,4.1719484,4.1710434,4.1687336,4.1880794,4.1723804,4.1637955,4.159646,4.1681805,4.1803155,4.1803823,4.18278,4.176474,4.1716084,4.1715546,4.1690493,4.1877685,4.197797,4.1837993,4.1659617,4.178197,4.1859,4.192214,4.1994867,4.2176805,4.200096,4.204331,4.2089005,4.225495,4.2201977,4.207692,4.203194,4.214717,4.220581,4.1704993,4.2081122,4.2111206,4.231894,4.187976,4.210628,4.1677384,4.2045126,4.188992,4.198475,4.182288,4.238393,4.2542534,4.311655,4.3667846,4.419986,4.426458,4.4004316,4.335688,4.3198323,4.347733,4.3188295,4.3839283,4.3242526,4.3176355,4.33758,4.3603387,4.348789,4.3560963,4.3685837,4.3759966,4.373664,4.3524256,4.380403,4.35715,4.371038,4.3574038,4.3915343,4.3892756,4.360104,4.359256,4.394579,4.38272,4.4128504,4.431482,4.4062877,4.433623,4.4205384,4.423595,4.4125805,4.433597,4.422584,4.4387507,4.450368,4.4495745,4.46019,4.4589024,4.4679255,4.426387,4.4644933,4.459444,4.4640803,4.4842844,4.470796,4.4789085,4.4615464,4.4706326,4.470342,4.487127,4.509637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/230.png,e,0.4368022999260574,-8.0,-4.0,3.8635945,3.8640244,3.885142,3.8680642,3.8846488,3.9073455,3.9128718,3.904521,3.913481,3.9027946,3.9092803,3.9145985,3.9501956,3.9273312,3.94251,3.9347816,3.930573,3.9282587,3.9401834,3.9438667,3.9338512,3.931641,3.9354188,3.9475198,3.9513915,3.9355576,3.954199,3.955615,3.9385867,3.970018,3.949353,3.9513652,3.964384,3.9535632,3.9490552,3.9415622,3.9615507,3.9788098,3.9452882,3.94317,3.9636397,3.9396546,3.9402652,3.9456735,3.9333663,3.9258237,3.9448733,3.9260178,3.896521,3.906648,3.8969676,3.8968673,3.9146883,3.9133184,3.878813,3.8708909,3.8848226,3.8497245,3.8609366,3.876886,3.8271534,3.848908,3.847065,3.8244252,3.8369482,3.816288,3.8349173,3.8218758,3.8237991,3.8293314,3.831769,3.8172295,3.8174996,3.823094,3.8017235,3.8212197,3.8144917,3.8112736,3.803906,3.7958567,3.7921953,3.8058038,3.801284,3.7854798,3.79393,3.790035,3.7974172,3.7830675,3.7828095,3.7929084,3.7838173,3.7866328,3.7876563,3.7978272,3.783796,3.79647,3.7872443,3.7944942,3.788189,3.7820172,3.774806,3.7892957,3.8134027,3.778943,3.8173094,3.7817116,3.820576,3.7874377,3.8109663,3.786747,3.8120875,3.8051383,3.8287737,3.8155282,3.8037028,3.8260279,3.8327491,3.825943,3.814025,3.8157303,3.8411155,3.8241837,3.8420632,3.8209193,3.82768,3.840747,3.8341684,3.8471727,3.8495204,3.8445218,3.8468986,3.8442533,3.8401344,3.8430164,3.8481076,3.844229,3.8436956,3.8611028,3.8718123,3.8459044,3.8530023,3.8529649,3.8571026,3.8705404,3.8556085,3.857431,3.848835,3.854534,3.8567724,3.8514524,3.8477592,3.888654,3.8709123,3.8466604,3.8723712,3.839267,3.8645866,3.844548,3.8572772,3.8580291,3.849621,3.860889,3.863827,3.8468585,3.8779273,3.8618069,3.8770063,3.8727994,3.8782918,3.871113,3.8864717,3.8826735,3.896749,3.9037716,3.8782952,3.9119208,3.898163,3.903707,3.8801765,3.927376,3.9234397,3.9209862,3.9301255,3.9419463,3.9272454,3.9209669,3.937139,3.950179,3.9566524,3.9290972,3.9769676,3.9671092,3.9534817,3.957474,3.9710772,3.971329,3.9786816,3.9582057,3.9763432,3.9823332,3.9765723,3.9928901,3.9993377,3.9883473,3.9870145,3.986671,3.9908407,3.9851267,3.9937816,3.9897652,4.0105934,4.0123487,4.009167,4.0309277,4.03119,4.017036,4.0340714,4.0331078,4.034341,4.0433497,4.044493,4.0545783,4.047932,4.088451,4.0619326,4.035438,4.022005,4.0196753,3.9912577,3.9758503,3.9660676,3.9668949,3.9463437,3.959536,3.9287155,3.9396977,3.919793,3.883433,3.8601189,3.845536,3.8088887,3.7949066,3.7958138,3.777131,3.75114,3.7181888,3.7285235,3.7265894,3.7200933,3.7320383,3.7179668,3.705035,3.6944952,3.7019238,3.7039304,3.6852312,3.6829655,3.6795914,3.6728425,3.6538212,3.656659,3.6692493,3.6496425,3.6120453,3.6691039,3.640712,3.6628282,3.652418,3.656169,3.6449668,3.634384,3.6505468,3.6491098,3.653611,3.6465933,3.6457646,3.6468754,3.6400423,3.6388335,3.6446571,3.6525028,3.6623166,3.630775,3.6497898,3.6276348,3.6336138,3.6333857,3.6403413,3.6393793,3.645816,3.6645107,3.651749,3.675346,3.6631205,3.6539402,3.6594627,3.6494706,3.6639216,3.675379,3.6758082,3.678892,3.6606345,3.6744897,3.6682572,3.6717231,3.6705842,3.6887767,3.6721551,3.6874948,3.700047,3.6871967,3.7198555,3.7092159,3.7229028,3.7122934,3.7341397,3.7368476,3.7241101,3.7220006,3.7328837,3.7439306,3.7290227,3.7293115,3.751909,3.7429082,3.7573376,3.757836,3.7717586,3.7885711,3.7886953,3.787338,3.821424,3.8202686,3.8242202,3.8218236,3.8247018,3.8549232,3.8576944,3.8424528,3.8515131,3.882957,3.896679,3.9042788,3.899681,3.8945475,3.8916745,3.9085667,3.9190488,3.911427,3.9208438,3.9127574,3.9106207,3.9278848,3.9301503,3.9231734,3.9362485,3.925637,3.9415689,3.9320867,3.9418974,3.9451747,3.9602919,3.9526348,3.952685,3.9484088,3.963504,3.960349,3.9468331,3.9459932,3.9727683,3.9659095,3.9761074,3.973659,3.9823537,3.9978886,3.9828198,3.9982326,3.9989202,4.006333,3.9982126,4.015156,4.029029,4.0094066,4.0368905,4.046064,4.0233345,4.0542703,4.058271,4.056583,4.0428095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/260.png,e,0.4232785999774933,-8.0,-16.0,4.2457204,4.2209396,4.211466,4.2398825,4.2199507,4.2186947,4.2259655,4.2125897,4.2370057,4.2225313,4.251626,4.2240252,4.2323637,4.250141,4.2388997,4.250608,4.237787,4.2604604,4.254437,4.251002,4.2640505,4.279455,4.269246,4.2409167,4.29516,4.2745013,4.281515,4.3063564,4.324787,4.335151,4.326081,4.3494186,4.3062387,4.2968936,4.303061,4.3254046,4.358244,4.356077,4.4073906,4.3439064,4.38729,4.365477,4.301725,4.287204,4.34996,4.3005834,4.287913,4.262985,4.271128,4.2982044,4.339498,4.3096523,4.3471217,4.2852397,4.2764015,4.28888,4.2606335,4.3390803,4.269619,4.2649903,4.249492,4.2808084,4.2944956,4.2570925,4.2698507,4.289663,4.3057675,4.2396345,4.268148,4.2682424,4.273169,4.2853055,4.321064,4.3328648,4.3336596,4.2965255,4.2958894,4.2481537,4.2651896,4.2731647,4.305505,4.2801027,4.2621527,4.238232,4.2793317,4.2733917,4.2919126,4.3081284,4.301842,4.2564435,4.2838793,4.3244967,4.3378563,4.273431,4.288788,4.313892,4.316374,4.2946057,4.316048,4.271381,4.270223,4.2633586,4.276888,4.250541,4.275714,4.2942376,4.264555,4.232532,4.265797,4.2744403,4.265754,4.289776,4.2809963,4.287335,4.2420135,4.253721,4.2596383,4.2726345,4.2799234,4.3099856,4.313221,4.258662,4.257419,4.253086,4.301149,4.230011,4.260766,4.2287164,4.272748,4.2590575,4.277045,4.305532,4.3023276,4.23423,4.252427,4.287778,4.30194,4.2680373,4.267942,4.2764797,4.3271585,4.3540344,4.3873053,4.348297,4.3905263,4.292408,4.2935367,4.2700987,4.2758408,4.3056483,4.307618,4.2848144,4.2633004,4.3130927,4.309041,4.3824363,4.404224,4.404516,4.4598174,4.497516,4.513387,4.5083356,4.560995,4.2410083,4.208336,4.2310343,4.224754,4.2146597,4.28555,4.2330084,4.264841,4.2350245,4.2146583,4.201641,4.215901,4.1945024,4.1943755,4.214245,4.238231,4.213804,4.2043242,4.2044697,4.2521043,4.209075,4.222323,4.21009,4.2224107,4.179342,4.2287517,4.2024093,4.2251315,4.2164226,4.174914,4.180913,4.2000895,4.208405,4.186628,4.204257,4.166818,4.192659,4.196369,4.1898355,4.1696067,4.1893406,4.2146606,4.1868367,4.2055626,4.1576295,4.1770906,4.178874,4.2042885,4.160164,4.156029,4.1724906,4.1732907,4.137869,4.1095386,4.0908303,4.095875,4.0893335,4.093933,4.069557,4.058876,4.038955,4.0134044,4.017698,3.97575,3.9431977,3.926588,3.9144564,3.8853865,3.8425891,3.853357,3.8103387,3.8181524,3.7839522,3.7891157,3.7757812,3.7840147,3.772276,3.760426,3.770795,3.7425919,3.721847,3.7316723,3.7282763,3.7234511,3.7005315,3.6961105,3.7227566,3.7022698,3.697047,3.6808233,3.6935189,3.6975963,3.681747,3.6981754,3.6766636,3.6943355,3.6859128,3.6834981,3.6769955,3.6831272,3.674826,3.6902797,3.7045374,3.6830153,3.6943808,3.6899512,3.7142081,3.7124925,3.733913,3.7297502,3.741697,3.7671428,3.7742991,3.7630775,3.7773128,3.7563324,3.7689488,3.7851222,3.7754185,3.8230445,3.8517268,3.8229918,3.8530273,3.8362553,3.853929,3.8937967,3.878457,3.8964732,3.9037063,3.8991857,3.9372196,3.9281008,3.936326,3.9455254,3.9358604,3.930223,3.9455118,3.9404633,3.9588714,3.9610755,3.95636,3.983609,4.0570283,4.078402,4.0429196,4.0788226,4.1472464,4.0214615,4.038601,4.0945864,4.1188264,4.1976395,4.26566,4.3369064,4.0813513,4.101192,4.138424,4.107979,4.1398215,4.125882,4.1519938,4.152714,4.138607,4.1821194,4.1599617,4.170928,4.1724153,4.2033834,4.1636505,4.163278,4.2316356,4.2195964,4.215977,4.2452626,4.242006,4.222262,4.226985,4.2157397,4.2271466,4.243344,4.254683,4.282572,4.265974,4.281846,4.3098073,4.308563,4.301379,4.33063,4.3263626,4.3491545,4.348829,4.3592052,4.362352,4.354452,4.386887,4.3841805,4.371852,4.3906364,4.405647,4.4175034,4.3803887,4.4465847,4.433903,4.4373336,4.4720006,4.4394636,4.442764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/260.png,e,0.2911559001076966,8.0,-16.0,4.023214,3.9877727,4.025498,4.008677,4.0153875,4.034349,4.041716,4.033078,4.0499325,4.0474524,4.0430512,4.059009,4.070677,4.0600796,4.0763144,4.0639377,4.073262,4.0677404,4.0806084,4.090585,4.100934,4.12966,4.113133,4.0872684,4.1212177,4.1365767,4.1290536,4.142259,4.1304145,4.1454973,4.14066,4.1434255,4.145335,4.141976,4.133441,4.1670666,4.149958,4.1610103,4.1512628,4.1918964,4.1811833,4.1748586,4.2118726,4.202673,4.2024975,4.220284,4.1980147,4.218312,4.2394247,4.241261,4.249632,4.245145,4.2714295,4.245622,4.234912,4.2366276,4.256955,4.274898,4.2719126,4.2637234,4.2678394,4.2582574,4.274286,4.263603,4.2892694,4.286857,4.2711105,4.283322,4.3018336,4.2794557,4.272897,4.29927,4.31181,4.273486,4.268779,4.2942157,4.266377,4.282807,4.28588,4.2862806,4.2814803,4.283501,4.269683,4.287569,4.266287,4.2815223,4.287758,4.254622,4.2640457,4.275279,4.254853,4.2699738,4.298288,4.2769575,4.251373,4.2589374,4.264685,4.2706394,4.287195,4.294391,4.2788815,4.2775884,4.276851,4.259455,4.2684646,4.2580914,4.2895274,4.2750797,4.265146,4.2821364,4.2654734,4.2658157,4.276429,4.271984,4.284928,4.267537,4.291731,4.282107,4.283175,4.2962675,4.2788177,4.3026214,4.265181,4.256234,4.2778044,4.2855883,4.2633634,4.283358,4.264915,4.2894745,4.265523,4.2736754,4.2609334,4.2619123,4.2652755,4.2764463,4.2514334,4.256805,4.2576976,4.2518525,4.253024,4.250356,4.257983,4.2511697,4.2586565,4.259113,4.2667994,4.263361,4.253865,4.283226,4.2453413,4.2904925,4.2875834,4.2925577,4.273679,4.2836094,4.289573,4.2803493,4.277336,4.2794642,4.2709455,4.278521,4.2730565,4.2915196,4.3003755,4.2507305,4.3047833,4.313917,4.2953644,4.295984,4.2925453,4.3047748,4.286529,4.2735486,4.25842,4.281354,4.280296,4.2982273,4.2727942,4.2894573,4.2753825,4.287127,4.3154254,4.291066,4.269706,4.277962,4.2808533,4.288858,4.286619,4.25766,4.2835274,4.2843885,4.309494,4.3120327,4.294152,4.3192797,4.3055897,4.300576,4.321917,4.3121576,4.305872,4.2933407,4.328594,4.3287463,4.307408,4.3228807,4.3459463,4.3356547,4.320359,4.3456807,4.3569193,4.354851,4.3520913,4.348925,4.340511,4.3617134,4.347771,4.3565173,4.372111,4.3565063,4.3711557,4.3657346,4.3779383,4.351114,4.372557,4.370557,4.366321,4.36284,4.3817377,4.368026,4.3641677,4.359284,4.348037,4.3420415,4.3348465,4.348046,4.3487077,4.311466,4.3062973,4.2690296,4.268021,4.2618895,4.2244315,4.2116647,4.1656814,4.2001076,4.172364,4.151699,4.163946,4.1566563,4.1369286,4.1259017,4.127411,4.1154566,4.1126785,4.081526,4.07858,4.0715237,4.0640316,4.023686,4.042626,4.0275564,4.0299106,4.018281,4.019026,4.0093546,4.019232,4.004039,4.0011983,4.0274296,3.9802632,4.0118856,4.016388,4.016154,4.023172,4.0013742,4.011616,4.0076523,4.004783,4.0188656,3.9958715,4.015478,4.0170174,4.022483,4.016616,4.0108256,4.0019994,4.009275,4.1134586,4.009271,3.985308,3.8628085,3.9879436,3.9748962,4.0119276,3.9959838,4.035728,4.0473294,4.073816,4.152369,4.1975617,4.2201514,4.2573214,4.328,4.4070945,4.0796413,4.093975,4.111221,4.117786,4.0692463,4.076348,4.1136413,4.107753,4.0862293,4.1028605,4.1205573,4.1501856,4.094511,4.131172,4.1214066,4.1152945,4.1337976,4.130479,4.1375203,4.1312237,4.1396184,4.1528873,4.122222,4.121266,4.13577,4.1565056,4.171138,4.1479445,4.1715736,4.1729927,4.192683,4.1751075,4.183576,4.1975107,4.1820107,4.1925697,4.2337737,4.221791,4.2409234,4.2212553,4.2500033,4.2502356,4.2483687,4.2387342,4.2616296,4.2668195,4.246925,4.2545753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/160.png,e,0.3112355000339448,8.0,0.0,3.459087,3.4706993,3.4617035,3.4816616,3.4748666,3.4748569,3.474342,3.4727209,3.4751923,3.4865441,3.4937537,3.5059226,3.5148842,3.497888,3.5066826,3.5088236,3.5015435,3.5177836,3.5094514,3.499835,3.5242221,3.501094,3.5104718,3.5286105,3.5228627,3.5090842,3.5225759,3.536593,3.5310829,3.5129302,3.5314336,3.5094938,3.5089238,3.509019,3.5389485,3.5193481,3.5424938,3.5603783,3.5361164,3.5272021,3.5207634,3.5243413,3.5419495,3.5530095,3.5480745,3.5426161,3.5190601,3.5453656,3.5456784,3.52965,3.5126162,3.5361397,3.5239959,3.5163164,3.5097203,3.520991,3.5041432,3.4903674,3.5237086,3.4985569,3.5142741,3.5124288,3.514514,3.48175,3.4890747,3.4989793,3.473964,3.4925625,3.4882233,3.4822583,3.4923933,3.478878,3.4792817,3.4730735,3.4762077,3.4776192,3.4610918,3.463665,3.4722133,3.451266,3.4710011,3.4817424,3.4639654,3.4572256,3.4593394,3.4558759,3.463341,3.442518,3.4465616,3.4547858,3.4342234,3.4418747,3.4347248,3.4425452,3.4345362,3.424179,3.418378,3.458972,3.4364243,3.428969,3.4490736,3.4246209,3.4098728,3.4262486,3.4237144,3.4089167,3.424503,3.4400895,3.420815,3.4127493,3.4388387,3.4274971,3.441671,3.418741,3.4026713,3.4310646,3.4095716,3.4008324,3.423057,3.417606,3.390759,3.3972242,3.4161701,3.4147239,3.3982003,3.3947475,3.3913474,3.3771195,3.3865476,3.3807704,3.3853946,3.377693,3.3671508,3.3729985,3.3753724,3.3764098,3.3628132,3.3726552,3.3460703,3.36355,3.338725,3.3402185,3.268755,3.2530022,3.2157245,3.2729614,3.3785164,3.2174146,3.2251637,3.2274876,3.2177749,3.2215436,3.2198865,3.2150066,3.22579,3.2124643,3.2165492,3.2101588,3.2126586,3.2068622,3.2091153,3.1934288,3.1945252,3.2061713,3.2278447,3.218847,3.2045593,3.2072675,3.2096367,3.2093883,3.210543,3.2183359,3.2046623,3.2242346,3.21802,3.2207434,3.2102573,3.2296808,3.2222636,3.2258878,3.2290957,3.234099,3.229885,3.2247949,3.2282865,3.228025,3.2300391,3.2512252,3.260824,3.2478814,3.237156,3.2596042,3.254901,3.2632723,3.2689247,3.2636955,3.2650533,3.2913885,3.3065715,3.2779458,3.3197334,3.2856247,3.291955,3.2748086,3.2829947,3.2961261,3.2850866,3.3069932,3.2910633,3.292886,3.3005104,3.2871068,3.300432,3.2872744,3.2448306,3.2626965,3.2359264,3.2502425,3.2438014,3.229271,3.2360938,3.2210634,3.2335927,3.2204957,3.2187574,3.21793,3.2078285,3.2054825,3.206626,3.1970303,3.1868255,3.1694438,3.1694136,3.1630828,3.153323,3.1631334,3.157752,3.1696043,3.1604826,3.1645908,3.1417,3.1273165,3.1422822,3.1462884,3.1230319,3.1462133,3.137186,3.1498847,3.1395624,3.1385305,3.1280055,3.118093,3.1297364,3.1182685,3.1408062,3.1381721,3.141151,3.126725,3.1304085,3.1309028,3.14225,3.131086,3.1343493,3.140722,3.126045,3.1518884,3.1427178,3.1433504,3.145382,3.1609046,3.1493814,3.144151,3.1482468,3.162433,3.1733887,3.1801107,3.1627357,3.1966717,3.209821,3.1888814,3.203847,3.2062225,3.205097,3.2031183,3.2156732,3.2065597,3.217122,3.2427387,3.2191994,3.2255394,3.2255661,3.2479022,3.2425826,3.2388678,3.2356868,3.2366176,3.2412906,3.2533817,3.2528687,3.2788048,3.2745597,3.2787604,3.27998,3.2804399,3.2911577,3.3161693,3.3136961,3.3170643,3.311646,3.3442535,3.3389819,3.3419628,3.3296552,3.3585603,3.3863177,3.3710458,3.3621771,3.361952,3.3781378,3.3731792,3.3790114,3.396537,3.3768127,3.3985991,3.379417,3.36912,3.3971155,3.399737,3.4010477,3.4102547,3.4081192,3.4039497,3.3992379,3.412878,3.41932,3.4084563,3.4245155,3.4239411,3.422834,3.4146202,3.4275417,3.442924,3.4317014,3.4183993,3.440001,3.4416003,3.451413,3.4253426,3.4239428,3.4273074,3.4377983,3.4363906,3.4421356,3.432996,3.4330435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
