image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462
FS/202.png,e,0.70059720000063,-4.0,-4.0,4.6079907,4.624292,4.6072073,4.6169753,4.6045833,4.5835834,4.5999527,4.6062856,4.5801735,4.6321735,4.5987997,4.619154,4.6195354,4.6080484,4.587533,4.603405,4.570253,4.6154823,4.590909,4.593217,4.599604,4.5943513,4.618369,4.603924,4.60028,4.61199,4.643859,4.5911365,4.623026,4.5962496,4.6112666,4.610485,4.5972095,4.6193066,4.617778,4.5786843,4.580819,4.600069,4.6090055,4.578625,4.635685,4.6200323,4.6076727,4.6128683,4.5988946,4.5738053,4.6145406,4.593188,4.612416,4.618635,4.626993,4.6157637,4.6494446,4.6264853,4.6138625,4.643819,4.6424856,4.6299953,4.6219606,4.6285405,4.6298914,4.6146407,4.6303988,4.6132445,4.6029377,4.639045,4.606437,4.6207266,4.6210184,4.615635,4.641264,4.621401,4.6107426,4.6416817,4.6450505,4.6090326,4.59623,4.6087565,4.6389966,4.627587,4.6108065,4.6420207,4.6125345,4.6285853,4.626341,4.5818124,4.6293,4.636891,4.6368294,4.5939035,4.6139503,4.6319942,4.625469,4.6001787,4.619924,4.6307235,4.635367,4.6376467,4.649836,4.636137,4.627239,4.641683,4.6056523,4.5983047,4.625107,4.6236787,4.619974,4.629806,4.6433725,4.66245,4.6551485,4.625514,4.6766806,4.622398,4.653265,4.616437,4.629161,4.635368,4.6480565,4.636121,4.650964,4.6396737,4.676744,4.663002,4.651628,4.6397996,4.664962,4.6811557,4.7022543,4.6615825,4.6666136,4.686048,4.678443,4.6688976,4.6781893,4.6883183,4.6804743,4.6683717,4.681712,4.696507,4.693052,4.6916456,4.699862,4.6847525,4.6705885,4.6489286,4.651957,4.6687293,4.714251,4.6939397,4.6957736,4.6812515,4.708474,4.701334,4.676534,4.671869,4.6727147,4.6587977,4.6842885,4.698547,4.7099056,4.693844,4.7167954,4.7266703,4.7027864,4.656465,4.6831217,4.703136,4.6595283,4.700335,4.639704,4.696744,4.6719384,4.6726995,4.6776347,4.6820717,4.655912,4.6453705,4.681132,4.645995,4.6304283,4.6546793,4.680333,4.7349977,4.6826215,4.65984,4.658722,4.6392393,4.6440096,4.6670494,4.675275,4.6837745,4.654685,4.6873126,4.6822705,4.6600914,4.668632,4.688888,4.6336966,4.652201,4.7052593,4.671771,4.6731176,4.6504765,4.6635413,4.603453,4.6256075,4.7081766,4.6361094,4.641039,4.645498,4.7002892,4.647313,4.691301,4.6700087,4.6453304,4.659756,4.696646,4.6792755,4.7010574,4.644596,4.652753,4.6584997,4.679486,4.676388,4.6752086,4.674496,4.7104096,4.628075,4.6849327,4.631197,4.618718,4.689692,4.6364174,4.6412973,4.570196,4.618591,4.6126146,4.640376,4.612139,4.617621,4.56947,4.6044645,4.5566697,4.575418,4.5340524,4.585865,4.557101,4.479784,4.5188236,4.5116234,4.5094795,4.5279665,4.4642305,4.536723,4.52955,4.473089,4.494906,4.486999,4.491252,4.506431,4.505599,4.4894,4.4853005,4.5049887,4.471884,4.4307485,4.4512267,4.459424,4.499992,4.444222,4.499041,4.427446,4.490349,4.4606714,4.4684954,4.461463,4.479721,4.4811025,4.478483,4.5171814,4.496518,4.5163465,4.513245,4.505811,4.5312543,4.485617,4.503933,4.4823427,4.550069,4.487161,4.4881034,4.549966,4.5113997,4.546818,4.501689,4.5192084,4.5542493,4.5501075,4.5248203,4.5500917,4.5758243,4.5208263,4.531095,4.529855,4.525922,4.55182,4.519799,4.525664,4.552706,4.5769525,4.6000285,4.5495124,4.5622687,4.571384,4.5978236,4.5918508,4.603643,4.60223,4.585626,4.5513563,4.581288,4.5998063,4.5849752,4.6030884,4.5740356,4.6113257,4.6067915,4.5968275,4.624622,4.5883923,4.584545,4.5810256,4.5962524,4.607007,4.6154647,4.5983605,4.6066976,4.607925,4.6624055,4.6681843,4.587858,4.6310368,4.6034904,4.5832524,4.6237164,4.6485715,4.625866,4.6486716,4.623036,4.6657333,4.621283,4.654455,4.6207967,4.654669,4.61628,4.610885,4.6387444,4.6644893,4.6487145,4.650447,4.663907,4.6215057,4.632316,4.649165,4.642682,4.624063,4.625872,4.654241,4.658599,4.6432858,4.6576047,4.6843076,4.633731,4.6649046,4.65639,4.6789794,4.6524158,4.6819177,4.6707025,4.649992,4.636596,4.675517,4.667973,4.6040125,4.644895,4.648263,4.6974206,4.65313,4.6632724,4.631834,4.65425,4.6839714,4.6957,4.690061,4.6523557,4.6917233,4.667684,4.684956,4.6641417,4.7054167,4.6890545,4.662889,4.6733527,4.686637,4.665561,4.683042,4.6883974,4.686458,4.7031846,4.678587,4.705581,4.6954303,4.6985793,4.681396,4.701374,4.729151,4.7297635,4.76196,4.7141604,4.6861005,4.750038,4.729362,4.6945024,4.6984115,4.6913633,4.710963,4.740884,4.7259755,4.719392,4.7285533,4.7327538,4.69007,4.696708,4.7176447,4.7209983,4.728473,4.722525,4.697892,4.7265816,4.703668,4.716018,4.7009945,4.6765585,4.715933,4.6908774,4.7107053,4.699743,4.7286243,4.688899,4.7110043,4.722693,4.686035,4.7448754,4.715606,4.6845813,4.725533,4.676161,4.7190247,4.769709,4.692564,
FS/202.png,e,0.365717399996356,-16.0,-16.0,5.126053,5.130102,5.1310725,5.146683,5.098756,5.153778,5.1228285,5.1304364,5.152831,5.1582866,5.1343536,5.1057158,5.1451793,5.169542,5.1177645,5.1367946,5.1316204,5.136183,5.142571,5.139646,5.113808,5.1058717,5.1516585,5.164604,5.1601377,5.1691217,5.140578,5.1422324,5.1038327,5.158466,5.1410193,5.126221,5.137424,5.110443,5.163318,5.1523995,5.1103115,5.1491284,5.1343803,5.1273074,5.1406307,5.136458,5.1213784,5.1188602,5.086211,5.094864,5.135679,5.143878,5.14886,5.1098194,5.1412573,5.092192,5.1261497,5.1174874,5.0837317,5.079295,5.152244,5.1410646,5.0991945,5.121548,5.1129704,5.0781918,5.1012344,5.1002283,5.139289,5.107079,5.111899,5.117323,5.127077,5.100802,5.1015005,5.116341,5.084348,5.0497313,5.1032476,5.0867653,5.111515,5.10364,5.116079,5.1217523,5.0885262,5.1360803,5.134849,5.1661587,5.0899296,5.1324935,5.1196346,5.14147,5.1100874,5.1112647,5.1263337,5.093007,5.07533,5.1231995,5.136227,5.0849385,5.1461463,5.124745,5.095177,5.1479454,5.150035,5.1423054,5.146617,5.1309385,5.1592746,5.0857453,5.1481776,5.1310377,5.126916,5.116505,5.1189256,5.12115,5.1041327,5.1100698,5.1165133,5.182542,5.1363997,5.135295,5.17887,5.158645,5.176075,5.170228,5.0864277,5.1228395,5.0917935,5.104268,5.1338677,5.1104527,5.154165,5.131231,5.1225333,5.1160846,5.1594467,5.1281176,5.1855507,5.175578,5.1406803,5.1207056,5.185521,5.1267457,5.1703467,5.1179066,5.117594,5.12372,5.107941,5.0854006,5.079773,5.047597,5.1005807,5.055316,5.021954,5.0381684,4.9974623,5.020639,5.0090694,4.9665623,4.952068,4.9416294,4.9224906,4.919796,4.9088926,4.9324613,4.8825006,4.8309107,4.835847,4.8410635,4.799872,4.819592,4.8222547,4.8273635,4.790294,4.7457466,4.798318,4.7670164,4.751794,4.7819185,4.751493,4.740028,4.772045,4.741455,4.727263,4.744295,4.7409544,4.7344356,4.7637196,4.7240257,4.775736,4.755213,4.767832,4.7411084,4.7553496,4.783442,4.7568383,4.777469,4.7576747,4.762856,4.7738624,4.7643943,4.7861695,4.8274817,4.78888,4.756745,4.7398314,4.7800093,4.7542624,4.761019,4.8044305,4.775911,4.7708545,4.777784,4.764393,4.7966514,4.800784,4.757765,4.78994,4.784719,4.7535844,4.807732,4.775988,4.7737126,4.8006883,4.7940664,4.804339,4.799071,4.833588,4.804319,4.8103228,4.822872,4.803943,4.7617946,4.778059,4.8047104,4.784794,4.769041,4.749825,4.724862,4.758258,4.7259364,4.7153273,4.7378683,4.6875486,4.7069387,4.6631165,4.6922317,4.661422,4.6355805,4.633254,4.65944,4.649187,4.6145096,4.6553946,4.6430373,4.6365585,4.5846615,4.6238794,4.626065,4.6119037,4.63755,4.578039,4.561976,4.59976,4.5776787,4.6125517,4.5941095,4.5616736,4.6173487,4.6116214,4.582163,4.6333447,4.5697827,4.549535,4.602955,4.578467,4.6271157,4.639897,4.6082926,4.592427,4.627536,4.644485,4.6501594,4.6109533,4.65593,4.6312075,4.651251,4.622016,4.6246414,4.6399918,4.619793,4.678271,4.676287,4.6550913,4.6986217,4.6820903,4.701248,4.6930914,4.7112265,4.72922,4.7355056,4.740519,4.7386274,4.745714,4.780603,4.7135077,4.7591424,4.766184,4.763143,4.784423,4.7695966,4.7413664,4.773691,4.775448,4.812232,4.7912874,4.828819,4.863539,4.801985,4.8118167,4.820858,4.849052,4.831668,4.8217163,4.8377542,4.841428,4.842289,4.861223,4.878537,4.8528657,4.8628407,4.899024,4.867274,4.930505,4.8907533,4.865085,4.898518,4.9084697,4.900079,4.9171643,4.9369073,4.9280586,4.9507065,4.956274,4.9413195,4.9339147,4.9564705,4.9944596,4.9427667,5.006661,4.9842505,4.961174,4.981018,4.9544153,4.9651833,4.9617925,4.9631567,4.9490705,4.999963,4.9666953,4.9787855,4.9691434,4.9755497,5.010415,5.0257196,5.0523987,5.014616,5.0460668,5.0285826,4.9822645,4.9917364,4.979908,5.0031767,5.0076814,4.981216,4.9955573,5.005511,5.022893,5.0016565,5.0155387,5.004904,5.024903,5.0108275,4.9972177,5.0244136,5.0286303,5.0055456,5.040514,5.0316963,4.950268,5.035913,5.0019407,4.9935822,4.969048,5.0269914,5.005373,4.9910893,5.0014486,5.0086555,5.0291157,4.9881244,5.0186477,4.995158,4.965315,5.0254006,4.9905024,5.0235953,5.015905,4.9941826,4.996415,5.0037045,5.034777,5.0032334,5.0011487,5.000704,4.984428,4.9890127,4.999632,5.013595,4.964633,4.9819517,4.9762893,5.010466,5.0409474,4.9636197,5.0036488,5.0142612,5.010287,4.9681582,5.0049796,4.973568,4.9983616,4.9927773,5.012932,5.0095987,5.025474,5.0031066,4.976951,5.034928,5.0091157,5.051469,5.010849,5.0443187,5.0176153,5.0009346,4.984288,5.0104795,5.045986,4.9941654,5.021557,5.029798,5.0413666,4.967024,5.018606,4.988452,5.000102,4.9927163,5.0616894,5.0399847,5.030769,,,,,
FS/472.png,e,0.633019500000955,-8.0,-8.0,4.814078,4.8285217,4.8246117,4.8089705,4.7806125,4.7881584,4.8335476,4.8345222,4.8343406,4.8153095,4.8130765,4.813363,4.843625,4.814359,4.8057847,4.8640485,4.817348,4.8099556,4.8063426,4.8215213,4.829235,4.8384056,4.8809457,4.825338,4.813247,4.8559704,4.815172,4.8234787,4.8480096,4.7979846,4.8184123,4.806192,4.810585,4.826322,4.7983975,4.8213396,4.8205156,4.8044167,4.799442,4.799318,4.829825,4.760956,4.749459,4.752693,4.7888894,4.783316,4.798922,4.751471,4.811771,4.7741847,4.740042,4.7706356,4.767467,4.808053,4.729704,4.824518,4.7932234,4.7556787,4.71232,4.790248,4.748541,4.729417,4.7327394,4.7047596,4.7211027,4.697238,4.6481385,4.696429,4.694387,4.674715,4.6704097,4.6658955,4.6746817,4.703202,4.660294,4.687245,4.6683965,4.6603427,4.654141,4.6613946,4.616675,4.6532516,4.6812854,4.637533,4.6384916,4.6357093,4.6512504,4.650215,4.6069636,4.662011,4.664419,4.6605477,4.6423244,4.6275644,4.6278443,4.6164403,4.663374,4.5958834,4.637279,4.644882,4.642314,4.615311,4.6481423,4.6460576,4.625874,4.618314,4.6409545,4.6888824,4.6531377,4.6330276,4.6664023,4.644333,4.656768,4.6453223,4.6222405,4.652417,4.6540394,4.675747,4.6523776,4.669145,4.6911225,4.694863,4.6597223,4.730157,4.7090325,4.707085,4.6861944,4.693672,4.7010913,4.7083116,4.6732574,4.7304525,4.69481,4.7201347,4.736382,4.707739,4.7346168,4.7261,4.721287,4.746617,4.7070804,4.7020097,4.7339935,4.7376437,4.733872,4.785387,4.6946797,4.764977,4.7378345,4.713247,4.740296,4.765957,4.7510133,4.72421,4.766433,4.7343974,4.7568083,4.7280912,4.72233,4.738212,4.7425528,4.719737,4.7565384,4.8043947,4.69927,4.7346354,4.733873,4.725911,4.780471,4.716516,4.7473764,4.713397,4.763052,4.7061715,4.6897545,4.752958,4.71241,4.6847734,4.7542033,4.7182555,4.7388062,4.730195,4.700688,4.7440114,4.6999674,4.7413116,4.719258,4.7046585,4.6902795,4.731343,4.7579784,4.707369,4.727514,4.721772,4.768726,4.742659,4.7496095,4.7462707,4.770833,4.7677755,4.7200933,4.7724957,4.7400255,4.7585607,4.741694,4.7479362,4.7584567,4.730369,4.7751675,4.7449627,4.7504187,4.7454047,4.746809,4.75245,4.7461443,4.7255497,4.7323136,4.749662,4.7678113,4.800513,4.751178,4.7860627,4.809289,4.808221,4.7667284,4.759122,4.7306495,4.768906,4.726437,4.7854757,4.769482,4.788638,4.728321,4.793542,4.7327,4.729892,4.7191668,4.7326703,4.734129,4.685523,4.669987,4.6791544,4.664282,4.619631,4.6330056,4.656113,4.6457915,4.6272364,4.6618767,4.6007233,4.570844,4.5060787,4.528101,4.48941,4.508543,4.508946,4.522956,4.52589,4.5540204,4.506955,4.5556803,4.4988933,4.5049257,4.5121417,4.526226,4.46364,4.5043797,4.5074143,4.4971457,4.5340967,4.5124865,4.505687,4.5425854,4.4746666,4.4787407,4.493519,4.498587,4.529427,4.494505,4.5277348,4.5158334,4.49096,4.4869843,4.545205,4.521237,4.5133853,4.504827,4.5277786,4.526014,4.497622,4.532212,4.5471816,4.50902,4.5610313,4.5902967,4.559987,4.4954505,4.5897446,4.573245,4.6142383,4.626365,4.62331,4.601787,4.62256,4.600627,4.6094813,4.646152,4.6167555,4.6503882,4.658749,4.6342435,4.6425323,4.624552,4.6386356,4.6545944,4.6516824,4.645217,4.670336,4.6491494,4.641164,4.6493654,4.6339054,4.658549,4.614188,4.6762843,4.6460004,4.6220055,4.624246,4.685381,4.6430025,4.6629834,4.700747,4.668883,4.7056117,4.666131,4.6895957,4.673635,4.683964,4.7122784,4.727566,4.6937046,4.7097926,4.6745086,4.701008,4.6726604,4.7152805,4.728933,4.696297,4.7200613,4.671609,4.7291036,4.6982126,4.7003646,4.6703877,4.750898,4.675469,4.724747,4.7022543,4.6988335,4.699961,4.7060394,4.714582,4.711199,4.680809,4.755618,4.749107,4.7596393,4.710124,4.731464,4.729389,4.7498856,4.701872,4.750753,4.719673,4.758579,4.7434387,4.743484,4.7428813,4.7317576,4.725618,4.733393,4.7507067,4.74323,4.7270236,4.7265797,4.715674,4.740578,4.675907,4.7218866,4.7594094,4.77564,4.7280474,4.713746,4.7401643,4.7686462,4.7259765,4.7518816,4.742163,4.7079415,4.7451553,4.744355,4.736693,4.7447577,4.745734,4.732353,4.7203774,4.747628,4.7475233,4.726127,4.7701397,4.757496,4.7755356,4.770797,4.735593,4.7500024,4.749608,4.7016516,4.758873,4.756499,4.745089,4.72857,4.755142,4.748111,4.749698,4.7403545,4.757172,4.7538724,4.7806177,4.7665,4.7490983,4.753851,4.7229133,4.7577662,4.730085,4.7442117,4.7644925,4.7257495,4.743178,4.7720203,4.7209306,4.741772,4.743701,4.7555485,4.7452974,4.735328,4.7308216,4.720192,4.7443805,4.731713,4.7416544,4.717944,4.7123585,4.7256265,4.731213,4.741124,4.7070966,4.7056174,4.736316,4.7421184,4.739681,4.7492094,
FS/232.png,e,0.4552569999978,0.0,0.0,4.89007,4.882806,4.87337,4.878508,4.899838,4.878875,4.874973,4.841283,4.875342,4.87424,4.865879,4.833956,4.8972373,4.893453,4.8334494,4.8277135,4.8671827,4.843849,4.867392,4.839417,4.8897505,4.837279,4.8169327,4.8689995,4.8314986,4.8380184,4.8556604,4.8296213,4.8120046,4.8371496,4.8247766,4.8183384,4.857733,4.7704744,4.8641305,4.830935,4.839117,4.855745,4.8248067,4.8364654,4.835006,4.8379087,4.832934,4.830679,4.8291826,4.811369,4.8013053,4.811788,4.793622,4.8329554,4.784366,4.7837615,4.7986946,4.7904825,4.8358912,4.773283,4.8171897,4.7937193,4.827037,4.7979355,4.801398,4.7732906,4.7993674,4.8009486,4.7948236,4.8262644,4.7651763,4.7681575,4.79786,4.75892,4.7757473,4.7974615,4.7806916,4.8009696,4.778786,4.7518234,4.7690225,4.800787,4.761069,4.7329392,4.799096,4.7626343,4.7908998,4.8099647,4.745942,4.772211,4.746981,4.7820945,4.7456717,4.7670727,4.808501,4.782411,4.7949114,4.7707987,4.820858,4.749052,4.8138685,4.7812023,4.787248,4.811738,4.777306,4.748529,4.7987957,4.7618546,4.8381705,4.80728,4.783822,4.7823963,4.7724853,4.82911,4.8205657,4.8187695,4.7900915,4.793162,4.796535,4.8328843,4.783807,4.8132205,4.840914,4.824654,4.8094006,4.8179035,4.8047237,4.834331,4.820298,4.8283744,4.839851,4.8455834,4.8279796,4.8302116,4.856474,4.8538585,4.822972,4.8459544,4.8348074,4.851473,4.8372183,4.8572145,4.8616138,4.80284,4.855427,4.841286,4.799117,4.86084,4.8753786,4.8283486,4.8482823,4.8712673,4.861884,4.854679,4.8339367,4.8377876,4.8607616,4.8622303,4.8241277,4.819367,4.8146873,4.8208785,4.8396535,4.8188324,4.8432827,4.830817,4.802378,4.8402686,4.794364,4.8125725,4.8414016,4.7914453,4.7913866,4.8414526,4.8110423,4.830101,4.8125634,4.78207,4.7982593,4.8114777,4.800248,4.779137,4.7914553,4.74362,4.8018036,4.803926,4.798352,4.768432,4.775196,4.8047843,4.7598696,4.752799,4.8179197,4.77701,4.808887,4.7952476,4.775374,4.8164587,4.814477,4.7822375,4.785953,4.7767406,4.851654,4.8181353,4.806962,4.8139596,4.7999578,4.824759,4.829691,4.776743,4.8253775,4.803789,4.7964296,4.7917495,4.805968,4.8043275,4.824492,4.8168855,4.8396525,4.8130517,4.8096223,4.817374,4.839867,4.8603826,4.806167,4.8241715,4.805445,4.8426795,4.8183947,4.8139358,4.809809,4.816381,4.8314114,4.816206,4.816489,4.807328,4.8120813,4.8001266,4.6978693,4.7233257,4.7251563,4.7160926,4.683925,4.673214,4.697126,4.645239,4.641365,4.6428757,4.6241555,4.6340938,4.5799537,4.5857363,4.588043,4.5619817,4.5429506,4.55095,4.53065,4.5400944,4.545383,4.499365,4.5512953,4.4962773,4.527532,4.531076,4.520175,4.5682635,4.5062437,4.5170774,4.4973164,4.49706,4.534076,4.505238,4.469323,4.4810495,4.5057764,4.493827,4.5469737,4.5308747,4.498443,4.491495,4.529525,4.5495825,4.5000253,4.5381794,4.5275874,4.5232406,4.537237,4.539091,4.5541377,4.5431333,4.5188756,4.567807,4.539874,4.5485168,4.604265,4.599034,4.5716577,4.5641108,4.610429,4.5695176,4.5884013,4.5788326,4.5817323,4.631895,4.6310983,4.63481,4.6662993,4.6256523,4.6344757,4.676008,4.6548495,4.6642165,4.634905,4.6732197,4.662983,4.6727285,4.669916,4.654414,4.682554,4.7121058,4.6642594,4.672958,4.709752,4.709531,4.7016296,4.7120605,4.727065,4.6931314,4.6998763,4.7177467,4.7241535,4.69457,4.7155747,4.765927,4.7442646,4.73307,4.690789,4.7559314,4.743795,4.72283,4.724032,4.7373266,4.739366,4.7180104,4.7300677,4.73712,4.7449045,4.759953,4.755101,4.750198,4.7973084,4.776403,4.771885,4.755872,4.7839174,4.7062907,4.786074,4.7333074,4.781114,4.788589,4.756558,4.789514,4.7932796,4.789237,4.8131723,4.763511,4.7719626,4.822248,4.841022,4.825458,4.780419,4.794462,4.762895,4.8266716,4.8105626,4.8026967,4.806319,4.8624024,4.805329,4.8267684,4.840857,4.818232,4.830099,4.7927933,4.8568745,4.8515925,4.8224926,4.857467,4.822503,4.8474936,4.860856,4.8516355,4.860643,4.8425436,4.8589816,4.8429217,4.865303,4.886206,4.8421144,4.8356123,4.8583903,4.848037,4.8267536,4.898957,4.8660765,4.892767,4.83488,4.8219986,4.8633924,4.853158,4.878572,4.868624,4.813346,4.8397927,4.85932,4.8423853,4.8748693,4.844845,4.8596005,4.855156,4.8831897,4.8575644,4.8836412,4.842823,4.921596,4.8810344,4.8725266,4.8598366,4.877511,4.8378797,4.856169,4.8406973,4.839602,4.8448973,4.864174,4.8772917,4.831935,4.9154024,4.8346887,4.8782763,4.8677673,4.8895617,4.887482,4.842269,4.8594513,4.841341,4.86634,4.8682594,4.860633,4.8694844,4.8639607,4.856286,4.85957,4.8550177,4.827433,4.8469677,4.8524575,4.852491,4.8325806,4.8685136,4.859907,,,,,
