image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395
FS/282.png,e,0.0946374000050127,4.0,4.0,2.9389806,2.9423523,2.9298942,2.9386294,2.937821,2.9287863,2.9263387,2.9355388,2.9365344,2.9481013,2.9381897,2.9561565,2.9541826,2.9389596,2.956217,2.9474802,2.9834478,2.9647381,2.9719837,2.9837487,2.9650207,2.976312,2.971016,2.967913,2.9529278,2.9747217,2.9739623,2.957633,2.9638405,2.9599729,2.9420438,2.9648786,2.9570825,2.9444003,2.9478707,2.9534461,2.9416356,2.914465,2.9396024,2.94376,2.9340599,2.931109,2.9091704,2.9247193,2.9205663,2.937471,2.8971257,2.9092271,2.8969977,2.9243956,2.900443,2.89614,2.900183,2.8752518,2.8755224,2.8915813,2.8893323,2.895678,2.884059,2.8846736,2.8697636,2.8945274,2.8770409,2.865159,2.8602173,2.85897,2.863786,2.880921,2.8481681,2.8482704,2.862925,2.8670685,2.8443863,2.8484173,2.8538136,2.8481333,2.8536265,2.8304546,2.8484042,2.848257,2.839132,2.8308313,2.8244007,2.8257384,2.801341,2.7934341,2.7882853,2.8078485,2.7929711,2.790116,2.7856276,2.7997963,2.7898974,2.7876675,2.7905343,2.7940948,2.7888744,2.7896576,2.774664,2.7675464,2.7808096,2.7795293,2.7696698,2.774281,2.75887,2.767428,2.7616332,2.7765522,2.7571013,2.7650504,2.7623708,2.766928,2.749938,2.7518947,2.7446377,2.7592041,2.7405255,2.7442093,2.754389,2.7485662,2.7436862,2.7481694,2.741859,2.754289,2.7487423,2.759048,2.7521093,2.7521043,2.7505128,2.7500448,2.754874,2.7543447,2.7600503,2.7566123,2.7509592,2.7480907,2.7561426,2.7588046,2.7583606,2.769003,2.7646017,2.7464747,2.7601087,2.7533004,2.7499042,2.7535417,2.7356267,2.7439373,2.7396529,2.7705095,2.7388754,2.7198296,2.6604378,2.6857743,2.6861005,2.6561396,2.639322,2.6560533,2.6317587,2.64026,2.6322043,2.635631,2.6122773,2.6249938,2.5852964,2.578365,2.5681064,2.5627973,2.556447,2.5634053,2.5502784,2.5582383,2.5616167,2.5631254,2.5605762,2.5606256,2.5571651,2.5684636,2.5608196,2.5477788,2.552621,2.571972,2.5667765,2.5813954,2.5624375,2.5842438,2.6078398,2.5672314,2.601168,2.6088088,2.5990262,2.6096,2.6128254,2.623636,2.62699,2.6136425,2.6319,2.6314776,2.635952,2.6410186,2.6656468,2.6485295,2.6850412,2.6707203,2.6861784,2.7077267,2.704712,2.699021,2.7147799,2.7135398,2.7210956,2.714229,2.7119257,2.716093,2.729924,2.745966,2.7470462,2.728542,2.7338963,2.7594483,2.755264,2.7711253,2.7566428,2.7479932,2.7855334,2.7629206,2.731673,2.7341862,2.7328968,2.731444,2.7251718,2.7092628,2.6837838,2.6637483,2.6325884,2.6264384,2.6007984,2.5793974,2.5711703,2.5699801,2.5688975,2.573812,2.5648828,2.5639966,2.5419462,2.5339878,2.4925187,2.5090177,2.519824,2.469322,2.5069869,2.4647286,2.4762294,2.4629023,2.4560845,2.4523313,2.4680827,2.458923,2.4675102,2.455251,2.4569857,2.45317,2.4740458,2.479602,2.4587524,2.4990551,2.48577,2.4711275,2.5146673,2.5239356,2.546753,2.524962,2.5493453,2.5376017,2.5571284,2.5550046,2.5620458,2.5635662,2.564233,2.5679045,2.5728652,2.5814455,2.5962405,2.6310015,2.6362157,2.6394258,2.7737665,2.6115165,2.9052687,2.8825054,2.8547716,2.890065,2.8871038,2.9025714,2.91457,2.9129677,2.9343243,2.9349766,2.9683933,2.9599652,2.9713008,2.9902258,2.9990468,3.0374296,3.0314662,3.0454042,3.05661,3.054318,3.0773685,3.0720494,3.0790632,3.0809245,3.0854995,3.0921772,3.0882769,3.108962,3.1118155,3.113478,3.1581697,3.144957,3.1402793,3.1427977,3.1654894,3.139836,3.1450877,3.1557014,3.1465414,3.18087,3.1673298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/282.png,e,0.095998500008136,0.0,0.0,3.0354912,3.0458484,3.0485067,3.0517917,3.0531414,3.0576823,3.0644429,3.0778894,3.0801623,3.0852554,3.0903056,3.101713,3.0848725,3.1004453,3.1071622,3.1137052,3.1083388,3.124338,3.1156924,3.1290646,3.126596,3.144435,3.130713,3.1339262,3.1283646,3.133692,3.1505568,3.1382926,3.142036,3.1407084,3.1617486,3.1482196,3.1431968,3.1408799,3.1417837,3.1793618,3.155378,3.1723478,3.1700163,3.1720507,3.18161,3.1839476,3.1792443,3.1890543,3.1825063,3.1922424,3.1831563,3.1944125,3.2016993,3.1870987,3.195462,3.1904123,3.1856613,3.1845691,3.1755993,3.1681318,3.1693726,3.1540923,3.1578987,3.1473782,3.1423388,3.1409485,3.1393182,3.1353571,3.1377246,3.1273978,3.1243718,3.1223915,3.1103609,3.120264,3.1101112,3.1088357,3.0941422,3.101671,3.0859177,3.0874355,3.0810614,3.0679348,3.0584013,3.0584235,3.0591576,3.0464215,3.062208,3.0631998,3.0702894,3.0364435,3.0536327,3.0589004,3.0548835,3.055748,3.059865,3.055895,3.050336,3.03732,3.0467331,3.0576954,3.0545483,3.0590577,3.0622005,3.0832775,3.05944,3.0699017,3.0828583,3.0802212,3.0736058,3.077312,3.0812383,3.0806496,3.0824854,3.0827272,3.0920599,3.0934138,3.104406,3.105629,3.1084616,3.0960705,3.1089473,3.118153,3.1166575,3.1163645,3.116498,3.1187408,3.129123,3.1242454,3.1394386,3.1325512,3.1384857,3.142542,3.1403275,3.1500955,3.151869,3.1564183,3.1609044,3.142044,3.1707392,3.1655555,3.16622,3.1723065,3.1841044,3.1831057,3.19326,3.1893075,3.185808,3.1903057,3.196729,3.1863062,3.1841967,3.1876204,3.1889992,3.167102,3.186482,3.174943,3.1541805,3.1620152,3.1368566,3.12477,3.151208,3.1448133,3.1430125,3.1344063,3.1360216,3.1054347,3.105806,3.1009448,3.0950577,3.0806262,3.0915356,3.0801861,3.0705702,3.072232,3.0763428,3.0588946,3.069367,3.0616014,3.0605602,3.0519538,3.0520985,3.047224,3.0467699,3.046094,3.0360687,3.047673,3.0469122,3.0479977,3.0450125,3.0484264,3.0518456,3.0443816,3.0515978,3.0615594,3.0453215,3.0461183,3.0513213,3.0504897,3.0596485,3.0683775,3.0639412,3.0672727,3.0764754,3.0887973,3.0872712,3.0980284,3.0733297,3.084994,3.089406,3.107518,3.1022117,3.1145816,3.1047049,3.1132758,3.119229,3.1271594,3.1102319,3.1252253,3.127659,3.1305182,3.1234648,3.13724,3.156925,3.152818,3.1529996,3.167118,3.1625078,3.159532,3.1426754,3.1517327,3.145325,3.1156032,3.1311252,3.1180816,3.0932443,3.0759811,3.0657532,3.0411632,3.0231602,3.00339,2.9857209,2.9611056,2.9442084,2.899503,2.9118767,2.7876198,2.784516,2.7515364,2.7310646,2.741142,2.7333276,2.6770234,2.6720295,2.6730015,2.656634,2.6803725,2.6487343,2.6570117,2.6336837,2.660576,2.638475,2.647781,2.650143,2.6310134,2.635904,2.6226869,2.640113,2.6436095,2.6377628,2.6401615,2.6495323,2.6490376,2.6543987,2.6547801,2.6685755,2.6615458,2.666773,2.666877,2.6688228,2.68268,2.6701977,2.7077222,2.7096503,2.7120483,2.7159348,2.71242,2.7334201,2.7439945,2.7547722,2.7701004,2.7873707,2.791819,2.7953103,2.7928846,2.8093758,2.801116,2.8149607,2.8017235,2.8527157,2.8669028,2.8684232,2.8701253,2.896236,2.8804862,2.8886557,2.9149716,2.9155676,2.9155843,2.9265885,2.945915,2.9546258,2.9812472,2.964399,2.98422,2.994636,3.0056918,3.0170755,3.0033817,3.0129702,3.027113,3.021083,3.0415525,3.0567613,3.0573545,3.066223,3.0878005,3.0763643,3.0844047,3.0864205,3.082685,3.095634,3.1033225,3.1106129,3.1058347,3.1119366,3.1225903,3.1248589,3.1192763,3.1441774,3.1281252,3.139824,3.1366992,3.1535234,3.1444733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/472.png,e,0.1007748999982141,8.0,8.0,3.1755285,3.1770515,3.1607583,3.166508,3.1784632,3.1652172,3.1867619,3.1750302,3.1889284,3.1744466,3.1925118,3.1948345,3.1799893,3.1983595,3.174275,3.1848223,3.1762786,3.1957421,3.19525,3.1897118,3.1869328,3.1936302,3.2044697,3.213999,3.1871126,3.1963775,3.1869497,3.193734,3.1780198,3.1749399,3.1946266,3.1871974,3.1851964,3.1706321,3.175162,3.1794045,3.1680608,3.1817977,3.1678467,3.1776855,3.18021,3.1733997,3.1703956,3.1550465,3.1747675,3.1683547,3.185789,3.187529,3.1791735,3.1771405,3.170048,3.1688495,3.1514184,3.1468644,3.153809,3.140119,3.1199102,3.123922,3.1127872,3.0980618,3.0966492,3.0994883,3.0883157,3.0889878,3.0646338,3.0482423,3.045384,3.031171,3.0332925,3.0236309,2.991569,3.0040452,2.9912422,2.998073,2.983398,2.9844613,2.985192,2.9953563,2.9820964,2.988769,2.9887645,2.9781117,2.9888117,2.9357708,2.9613771,2.949505,2.952192,2.9596107,2.9517252,2.9514837,2.9669936,2.9677079,2.954295,2.9770205,2.9616108,2.9478903,2.953965,2.9762168,2.9750597,2.9755201,2.984785,2.9683313,2.9837036,2.9759405,3.00275,3.007313,3.0075684,3.00285,3.0076141,3.0014465,3.006033,3.00806,3.0009568,3.0265224,3.0223293,3.0187964,3.0185077,3.0200474,3.033752,3.029448,3.050185,3.0508559,3.0636387,3.0643954,3.0683649,3.0686433,3.0621257,3.0763218,3.0689943,3.0773075,3.0799048,3.078432,3.0801249,3.0934958,3.1029801,3.0888152,3.1006548,3.0977027,3.0949402,3.1048374,3.103999,3.103205,3.1102643,3.0860026,3.1008432,3.0984726,3.1031144,3.0880356,3.0779243,3.0840576,3.087372,3.070245,3.0787177,3.0633168,3.0654616,3.0300865,3.0349004,3.0189748,3.0148082,3.0102158,3.0098207,2.9974174,2.9947958,2.9841053,2.994655,2.9750595,2.9787455,2.9674618,2.987262,2.9747486,2.9725997,2.978401,2.9815972,2.9888034,2.9766564,2.976497,2.979642,2.984185,2.9902763,2.9816072,2.962372,2.979794,2.982855,2.9798067,2.9869134,2.9812565,2.9838214,2.986212,2.9788036,2.9827428,2.9935846,3.0008388,2.9903212,3.0165055,3.0033863,2.9958034,3.0091226,2.992886,3.0278864,3.0151634,3.0198684,3.0209992,3.0214078,3.0268424,3.036692,3.0390131,3.032522,3.0347915,3.035871,3.0531816,3.044367,3.04946,3.0525792,3.0532148,3.084663,3.0824332,3.0814133,3.0783603,3.0743499,3.09079,3.101603,3.091448,3.1008396,3.0996099,3.0970237,3.0983272,3.1021028,3.09198,3.0988667,3.0882814,3.082636,3.0676908,3.0734193,3.0497224,3.0475779,3.0352035,3.0302706,3.0034425,2.9816356,2.9633448,2.9406195,2.9355156,2.9243937,2.9208422,2.9163299,2.9270248,2.8967311,2.8733735,2.8768334,2.881685,2.8746142,2.849957,2.8598514,2.8419733,2.8469799,2.8471851,2.8476346,2.8264697,2.8492756,2.8346553,2.8357599,2.8317738,2.8180327,2.838575,2.845735,2.8365438,2.8371367,2.8339698,2.8388183,2.8346226,2.8515232,2.8741796,2.8847039,2.8744228,2.8744285,2.884729,2.885066,2.8893952,2.9009614,2.9056456,2.898422,2.9144757,2.9211857,2.9168303,2.9357677,2.9436874,2.957788,2.96764,2.9705236,2.99166,2.9954767,3.007587,3.0045006,3.0450966,3.039436,3.0546877,3.0612032,3.0716608,3.0748296,3.0835981,3.113448,3.1116228,3.1165352,3.1202214,3.1137643,3.1333191,3.1326733,3.1266296,3.1198375,3.1054754,3.1404114,3.1797547,3.220558,3.2552588,3.2961671,3.2979102,3.3199244,3.325981,3.3228505,3.3482673,3.3261611,3.3542414,3.3528697,3.3537505,3.3529537,3.359868,3.364176,3.350661,3.3620563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/472.png,e,0.0865511000156402,4.0,4.0,3.0140224,3.052108,3.0343058,3.0496197,3.0545542,3.0680838,3.0552108,3.0664535,3.0729544,3.0695436,3.0829725,3.072693,3.0797174,3.0581172,3.082082,3.0738473,3.0750704,3.0756707,3.0937133,3.0956395,3.0840473,3.0805204,3.0947165,3.1018112,3.0969546,3.0955536,3.1106248,3.1089718,3.1099927,3.1155872,3.099033,3.1158862,3.1142035,3.112676,3.1085074,3.1116927,3.1087003,3.1114318,3.1062064,3.1093853,3.1250303,3.112936,3.1224158,3.1240892,3.1188376,3.1182895,3.1384802,3.1153336,3.128997,3.128871,3.1293514,3.1250992,3.1439478,3.1237183,3.1237915,3.1234255,3.108239,3.1091151,3.1032271,3.0816374,3.0675387,3.0704467,3.0631845,3.0547824,3.0047731,3.004321,2.9583483,2.9338987,2.9358058,2.9351575,2.9207442,2.919971,2.8925278,2.88947,2.885023,2.8766928,2.8707418,2.8644235,2.8370101,2.8142195,2.8242466,2.7903867,2.7750363,2.7764065,2.7701433,2.7678804,2.7547328,2.758957,2.759653,2.7375793,2.7475698,2.7412703,2.735236,2.7301974,2.7130504,2.7071285,2.719441,2.7113674,2.710059,2.694844,2.683955,2.6972444,2.6858907,2.700285,2.6899543,2.6781936,2.6883924,2.6953342,2.6941233,2.6891456,2.678816,2.694147,2.6822784,2.6868567,2.6924078,2.6922512,2.7169244,2.7221026,2.7233083,2.726208,2.7271054,2.7371976,2.7226079,2.745062,2.7324486,2.7349293,2.7419648,2.7402132,2.7461772,2.7349854,2.7555428,2.7524533,2.7463267,2.7470572,2.753184,2.7697904,2.7695642,2.776513,2.7583895,2.7651744,2.758863,2.760628,2.7645767,2.766852,2.7607641,2.7666066,2.7698433,2.753484,2.7526615,2.7483168,2.740565,2.7463179,2.713176,2.7164133,2.690716,2.6865182,2.6833274,2.6801522,2.6708481,2.6763194,2.6425767,2.6432977,2.6420913,2.6209526,2.6214728,2.6200154,2.614816,2.6226604,2.6262152,2.6212103,2.6257997,2.607187,2.6012752,2.613486,2.6140194,2.607641,2.596436,2.6113105,2.6214693,2.6086764,2.596076,2.6255937,2.618276,2.6123843,2.617607,2.6233144,2.6195877,2.6271489,2.6129467,2.6304352,2.6235201,2.6271718,2.6204262,2.6427104,2.6357112,2.6408813,2.6410952,2.6331441,2.6319637,2.647605,2.6521535,2.673798,2.670593,2.6689415,2.6853504,2.719579,2.6961048,2.7435067,2.718222,2.7360713,2.7432032,2.7259953,2.750734,2.7557898,2.7625778,2.7604682,2.7534616,2.7621171,2.7622502,2.7739336,2.7993643,2.7851205,2.7955697,2.8022697,2.8143806,2.8040178,2.8066514,2.7956357,2.8182316,2.7964036,2.7674263,2.7642827,2.776997,2.7685287,2.746059,2.7493978,2.7296216,2.719381,2.6926284,2.6557806,2.6736968,2.6649647,2.6525543,2.646465,2.6410704,2.6328628,2.6371317,2.6321497,2.6309946,2.6296432,2.619037,2.6169825,2.61829,2.5976005,2.6110582,2.6133718,2.6041596,2.605449,2.6073442,2.6120563,2.5933778,2.619695,2.6095033,2.6111376,2.6144745,2.618124,2.619111,2.618669,2.6235094,2.627542,2.6237059,2.6322176,2.6369805,2.6368344,2.634407,2.6288633,2.6392753,2.6352308,2.649063,2.656832,2.6631246,2.7129464,2.7317944,2.744502,2.761307,2.7633033,2.771373,2.760943,2.7636578,2.7709832,2.7758782,2.808036,2.802648,2.8250346,2.834166,2.8436418,2.835331,2.8468976,2.8696346,2.8781786,2.8909302,2.8908901,2.9017963,2.9190965,2.9044828,2.9314399,2.9312632,2.943966,2.9542053,2.9888394,2.9815915,3.0002613,3.003262,3.0039477,2.9962838,3.0005744,2.9979792,2.988394,3.0150125,3.0324967,3.0406766,3.0434682,3.0472956,3.0675194,3.0576527,3.0746305,3.0853963,3.0583048,3.0737097,3.0706906,3.0784998,3.087529,3.088007,3.1001694,3.096748,3.0966182,3.1096778,3.1009963,3.097121,3.0972793,3.1092432,3.1101606,3.103503,3.1087377,3.112798,3.1076338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/472.png,e,0.2038953999872319,-8.0,-8.0,2.923512,2.9324496,2.9420028,2.93144,2.9308696,2.9632185,2.9458325,2.9792812,2.9686184,2.9869561,2.9781494,2.9770567,2.9787893,2.9941683,2.9926624,3.0119107,3.0078228,3.0238473,3.037503,3.0398698,3.0238829,3.014843,3.0341427,3.028674,3.0310187,3.039575,3.0343304,3.035943,3.0404258,3.0330334,3.049903,3.04693,3.0482829,3.051661,3.0392873,3.0475206,3.053296,3.0421045,3.0432045,3.0458179,3.0510025,3.0441575,3.046875,3.0451894,3.0349424,3.039053,3.0393329,3.0379455,3.045646,3.011068,3.0356464,3.0228026,3.011269,3.0031724,2.9951036,2.999116,2.9785438,2.9749887,2.9781144,2.9643931,2.9625702,2.9561012,2.9502876,2.9467976,2.9169285,2.9077356,2.873947,2.8585482,2.854538,2.8405585,2.8131063,2.8080847,2.7969608,2.779523,2.7681735,2.7470095,2.7584429,2.7470438,2.7369418,2.7462676,2.7388794,2.7362204,2.7307627,2.7290902,2.7096806,2.7186246,2.7127361,2.7091928,2.7100072,2.7052276,2.6987092,2.6827374,2.7008467,2.6985228,2.7046418,2.6850028,2.710535,2.7034237,2.702219,2.6981668,2.7080755,2.7108445,2.7163317,2.7111115,2.7113664,2.7214055,2.728299,2.7288332,2.7203481,2.7369304,2.7376976,2.743499,2.7327635,2.7529914,2.7552302,2.7614758,2.768901,2.7709374,2.762614,2.76632,2.7710085,2.7730796,2.771519,2.78469,2.7808821,2.7806382,2.7695491,2.7908378,2.814556,2.7891462,2.8173664,2.8314254,2.833159,2.840622,2.8679147,2.8371866,2.862814,2.879947,2.8528047,2.8791492,2.8747149,2.8882914,2.867985,2.874797,2.8727326,2.8871996,2.8864157,2.9001753,2.8909833,2.888304,2.8815734,2.8730466,2.8522956,2.8745055,2.8474479,2.849543,2.8439243,2.8561673,2.832978,2.802014,2.8093166,2.8129802,2.8051112,2.7889156,2.7739017,2.7784126,2.7762678,2.7657943,2.760028,2.759066,2.7532299,2.7489977,2.7549694,2.7545955,2.745879,2.745739,2.7583973,2.7429593,2.7411075,2.747385,2.730901,2.734047,2.7453442,2.728769,2.7413414,2.7516592,2.739694,2.751193,2.7495852,2.7592018,2.7490807,2.7462692,2.7532597,2.7569768,2.7594244,2.7541168,2.7669888,2.7712088,2.7813911,2.7620804,2.7617042,2.814522,2.812593,2.8084052,2.8061538,2.8107316,2.8099446,2.8185825,2.8090754,2.8138714,2.8176017,2.8119106,2.8246543,2.8349833,2.8336685,2.8400981,2.8403995,2.8667777,2.8489146,2.868602,2.8581188,2.8748243,2.8705995,2.8871148,2.8773851,2.8818336,2.8896286,2.872566,2.8693485,2.8720407,2.8635216,2.838924,2.8231595,2.8184805,2.7907236,2.788089,2.7787411,2.7657015,2.744988,2.7363758,2.7306418,2.709659,2.6905415,2.6804209,2.6628742,2.646336,2.6383822,2.6487575,2.6289349,2.6251068,2.5979621,2.5885563,2.572601,2.5912683,2.5703778,2.5627487,2.5829792,2.5619805,2.5513341,2.557859,2.5689435,2.541612,2.5587456,2.5506995,2.5633888,2.565695,2.553993,2.570717,2.5447056,2.582692,2.586093,2.5534286,2.573789,2.5862727,2.5926614,2.6029308,2.5991051,2.6170895,2.6065152,2.612859,2.6082773,2.625506,2.6549435,2.651676,2.659743,2.6860073,2.6891205,2.68521,2.6885026,2.688282,2.7130127,2.707943,2.7258382,2.730069,2.7438488,2.7522619,2.7594004,2.769457,2.7775776,2.796428,2.812585,2.8064015,2.8102431,2.8241785,2.8315191,2.8215551,2.8398283,2.8396804,2.8510144,2.8567753,2.858366,2.8617003,2.8577268,2.8817275,2.881057,2.8840213,2.8956366,2.9173849,2.9369411,2.9471836,2.933824,2.959252,2.956728,2.96059,2.9697084,2.962066,2.9745398,2.9820669,2.9907792,2.9888964,2.9959674,3.0002866,2.9941726,2.9952006,3.0114439,3.0128734,3.0224853,3.036268,3.043439,3.0535767,3.026722,3.0505655,3.0499213,3.0688436,3.062742,3.0782847,3.063927,3.090985,3.0686066,3.073796,3.083946,3.0846846,3.0906422,3.0965996,3.0909224,3.093309,3.1031606,3.0854907,3.1138644,3.102261,3.0988123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/472.png,e,0.0619733000057749,0.0,0.0,3.2545516,3.257931,3.256128,3.2703,3.2504091,3.253869,3.278812,3.2847857,3.2792053,3.2759905,3.2878146,3.2989328,3.2778397,3.2933595,3.291154,3.2875378,3.29557,3.2915778,3.294472,3.2931216,3.2990844,3.2948005,3.296697,3.2827463,3.3056943,3.2893562,3.314225,3.2998347,3.2968357,3.291525,3.3000114,3.288933,3.3049216,3.320232,3.30499,3.29985,3.307673,3.2943792,3.3081155,3.3056967,3.301321,3.2902203,3.295342,3.2994921,3.2949216,3.294347,3.2949696,3.290883,3.3007615,3.3064454,3.3114388,3.2892299,3.2991388,3.2947986,3.301583,3.2817094,3.2969925,3.2955031,3.290212,3.2951984,3.293273,3.297028,3.274346,3.284253,3.2672937,3.2617059,3.2495234,3.241232,3.2367961,3.229184,3.2287512,3.2228444,3.2273514,3.223874,3.210804,3.2023964,3.203932,3.2001863,3.1895251,3.184302,3.1788802,3.1765816,3.163023,3.1637862,3.1659873,3.1587107,3.1567833,3.1505527,3.1449962,3.1524644,3.172053,3.1479409,3.1630218,3.1598613,3.1620057,3.162379,3.154417,3.155708,3.165472,3.1566696,3.1491692,3.1657412,3.1592486,3.1657875,3.1690915,3.164936,3.1656888,3.1804879,3.1797905,3.1751738,3.160831,3.1768537,3.1835752,3.1864934,3.191163,3.1894736,3.1882083,3.202202,3.204369,3.214046,3.211052,3.2227929,3.2174416,3.2297626,3.226671,3.232225,3.2324593,3.2330523,3.2365596,3.235602,3.2407215,3.241962,3.2470605,3.242111,3.2501767,3.2381124,3.2430062,3.2545004,3.2452343,3.2553144,3.259697,3.2665334,3.2712078,3.2669933,3.2600946,3.2627058,3.260023,3.2655506,3.272236,3.2470825,3.226444,3.2217963,3.20603,3.2035813,3.2005112,3.2030976,3.191632,3.1762645,3.16364,3.1609051,3.1620123,3.0974195,3.0927296,3.0895674,3.0842984,3.0666344,3.0709047,3.053337,3.048453,3.0577257,3.0522845,3.051845,3.043811,3.025826,3.0362058,3.0368304,3.0315244,3.0272381,3.0302904,3.0309231,3.027341,3.0357122,3.02657,3.023562,3.0168188,3.0256536,3.0235314,3.0261474,3.0270386,3.0366466,3.0364075,3.03982,3.0371356,3.035854,3.0291712,3.050816,3.040744,3.0406456,3.0492356,3.0448713,3.0575264,3.0668428,3.0776274,3.0759299,3.0821896,3.094168,3.0890656,3.0908809,3.097224,3.122591,3.1147554,3.1274726,3.1448448,3.1345055,3.144616,3.170654,3.1740212,3.1634378,3.1784055,3.173226,3.1755328,3.174695,3.1999805,3.17649,3.188109,3.1660445,3.17146,3.139819,3.1423123,3.1147993,3.0948143,3.0741901,3.066863,3.0526223,3.0496385,3.0110881,3.0103524,2.9866788,2.9899035,2.9591076,2.9365706,2.927625,2.9093852,2.8799036,2.8431711,2.8402178,2.850147,2.834721,2.8316321,2.8182478,2.8232493,2.7976348,2.8001804,2.7897005,2.7772875,2.7675226,2.769052,2.7627056,2.7503574,2.759534,2.750785,2.7354867,2.7591326,2.7221103,2.749936,2.7351613,2.738189,2.73979,2.7373326,2.7369275,2.730229,2.736362,2.7447064,2.7384863,2.7485268,2.7692292,2.754771,2.76527,2.7727532,2.8061092,2.8138967,2.805992,2.8273146,2.8177493,2.8419964,2.8523386,2.8425865,2.8513956,2.8520455,2.8498425,2.8702407,2.8961434,2.8994174,2.9076273,2.9159153,2.9284077,2.9217978,2.937492,2.946202,2.9596205,2.9694815,2.9819016,2.9961884,3.0043316,3.0048842,3.0104907,3.0291295,3.0251486,3.0329895,3.051872,3.0822208,3.055644,3.089908,3.1050625,3.1090577,3.1066985,3.1218505,3.1292403,3.1413157,3.151583,3.1661563,3.1605682,3.167567,3.1693616,3.158513,3.1683083,3.1803908,3.2029135,3.2233722,3.2195075,3.2330308,3.2467656,3.2481496,3.2493858,3.2522864,3.2459655,3.2730713,3.2859647,3.2682707,3.284948,3.2857525,3.2871091,3.2932682,3.31188,3.3074603,3.295208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
